,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
5082,10,82,0972683275,A2NOXTG05AHVB3,1,55,0.6626506024096386
5083,10,83,0972683275,A1EHAX7WGEJFEV,1,56,0.6666666666666666
5084,10,84,0972683275,A2E5IK9TUH8UPD,0,56,0.6588235294117647
5085,10,85,0972683275,A1PUB1SLAFU555,1,57,0.6627906976744186
5086,10,86,0972683275,A15FPN5N8TI3Q8,0,57,0.6551724137931034
5087,10,87,0972683275,A1463ASM7QMU2I,0,57,0.6477272727272727
5088,10,88,0972683275,A29GANDIIX0H4Y,0,57,0.6404494382022472
5089,10,89,0972683275,A1QKKD813YA5BJ,1,58,0.6444444444444445
5090,10,90,0972683275,A1GLL5CJ1SFAMS,1,59,0.6483516483516484
5091,10,91,0972683275,A27B2NA4IKY3P8,0,59,0.6413043478260869
5092,10,92,0972683275,A38KYGIUKF2MFU,1,60,0.6451612903225806
5093,10,93,0972683275,A2MLE5H35UXP2Q,0,60,0.6382978723404256
5094,10,94,0899336795,AV4GK35MHBFMW,0,60,0.631578947368421
5095,10,95,0972683275,A2IYE9D2TEIDYV,1,61,0.6354166666666666
5096,10,96,0972683275,A1VL1D97E9PJGX,1,62,0.6391752577319587
5097,10,97,0972683275,A2RE73VUCARNE0,1,63,0.6428571428571429
5098,10,98,0972683275,A11BKLWVWL7Q2J,1,64,0.6464646464646465
5099,10,99,0972683275,AVTEOX99BMGZ,0,64,0.64
5100,10,100,0511189877,AZYNQZ94U6VDB,1,65,0.6435643564356436
5101,10,101,0511189877,A2TY0BTJOTENPG,1,66,0.6470588235294118
5102,10,102,0511189877,A3J3BRHTDRFJ2G,0,66,0.6407766990291263
5103,10,103,0511189877,A89DO69P0XZ27,1,67,0.6442307692307693
5104,10,104,0511189877,A1QGNMC6O1VW39,1,68,0.6476190476190476
5105,10,105,0511189877,AZYNQZ94U6VDB,1,69,0.6509433962264151
5106,10,106,0511189877,A3J3BRHTDRFJ2G,0,69,0.6448598130841121
5107,10,107,0511189877,A89DO69P0XZ27,1,70,0.6481481481481481
5108,10,108,0511189877,A34ATBPOK6HCHY,1,71,0.6513761467889908
5109,10,109,0511189877,A2TY0BTJOTENPG,1,72,0.6545454545454545
5110,10,110,0511189877,A34ATBPOK6HCHY,1,73,0.6576576576576577
5111,10,111,0511189877,A34ATBPOK6HCHY,1,74,0.6607142857142857
5112,10,112,0511189877,A34ATBPOK6HCHY,1,75,0.6637168141592921
5113,10,113,0511189877,A1QGNMC6O1VW39,1,76,0.6666666666666666
5114,10,114,0511189877,A3J3BRHTDRFJ2G,0,76,0.6608695652173913
5115,10,115,0511189877,A2TY0BTJOTENPG,1,77,0.6637931034482759
5116,10,116,0511189877,A34ATBPOK6HCHY,1,78,0.6666666666666666
5117,10,117,0511189877,A34ATBPOK6HCHY,1,79,0.6694915254237288
5118,10,118,0511189877,A89DO69P0XZ27,1,80,0.6722689075630253
5119,10,119,0511189877,AZYNQZ94U6VDB,1,81,0.675
5120,10,120,0511189877,A1QGNMC6O1VW39,1,82,0.6776859504132231
5121,10,121,0511189877,AZYNQZ94U6VDB,1,83,0.680327868852459
5122,10,122,0511189877,A1QGNMC6O1VW39,1,84,0.6829268292682927
5123,10,123,0511189877,AZYNQZ94U6VDB,1,85,0.6854838709677419
5124,10,124,0511189877,A3J3BRHTDRFJ2G,0,85,0.68
5125,10,125,0511189877,A89DO69P0XZ27,1,86,0.6825396825396826
5126,10,126,0511189877,AZYNQZ94U6VDB,1,87,0.6850393700787402
5127,10,127,0511189877,AZYNQZ94U6VDB,1,88,0.6875
5128,10,128,0511189877,A89DO69P0XZ27,1,89,0.689922480620155
5129,10,129,0511189877,AZYNQZ94U6VDB,1,90,0.6923076923076923
5130,10,130,0511189877,AZYNQZ94U6VDB,1,91,0.6946564885496184
5131,10,131,0511189877,A34ATBPOK6HCHY,1,92,0.696969696969697
5132,10,132,0511189877,A3J3BRHTDRFJ2G,0,92,0.6917293233082706
5133,10,133,0511189877,A34ATBPOK6HCHY,1,93,0.6940298507462687
5134,10,134,0511189877,A2TY0BTJOTENPG,1,94,0.6962962962962963
5135,10,135,0511189877,A34ATBPOK6HCHY,1,95,0.6985294117647058
5136,10,136,0511189877,A3J3BRHTDRFJ2G,0,95,0.6934306569343066
5137,10,137,0511189877,A3J3BRHTDRFJ2G,0,95,0.6884057971014492
5138,10,138,0511189877,A1QGNMC6O1VW39,1,96,0.6906474820143885
5139,10,139,0511189877,A2TY0BTJOTENPG,1,97,0.6928571428571428
5140,10,140,0511189877,A34ATBPOK6HCHY,1,98,0.6950354609929078
5141,10,141,0511189877,A89DO69P0XZ27,1,99,0.6971830985915493
5142,10,142,0511189877,A3J3BRHTDRFJ2G,0,99,0.6923076923076923
5143,10,143,0511189877,A89DO69P0XZ27,1,100,0.6944444444444444
5144,10,144,0511189877,A1QGNMC6O1VW39,1,101,0.696551724137931
5145,10,145,0511189877,A1QGNMC6O1VW39,1,102,0.6986301369863014
5146,10,146,0511189877,A2TY0BTJOTENPG,1,103,0.7006802721088435
5147,10,147,0511189877,A3J3BRHTDRFJ2G,0,103,0.6959459459459459
5148,10,148,0511189877,A89DO69P0XZ27,1,104,0.697986577181208
5149,10,149,0511189877,A3J3BRHTDRFJ2G,0,104,0.6933333333333334
5150,10,150,0511189877,A2TY0BTJOTENPG,1,105,0.695364238410596
5151,10,151,0511189877,A89DO69P0XZ27,1,106,0.6973684210526315
5152,10,152,0511189877,A34ATBPOK6HCHY,1,107,0.6993464052287581
5153,10,153,0511189877,A89DO69P0XZ27,1,108,0.7012987012987013
5154,10,154,0511189877,A3J3BRHTDRFJ2G,0,108,0.6967741935483871
5155,10,155,0511189877,A3J3BRHTDRFJ2G,0,108,0.6923076923076923
5156,10,156,0511189877,AZYNQZ94U6VDB,1,109,0.6942675159235668
5157,10,157,0511189877,A1QGNMC6O1VW39,1,110,0.6962025316455697
5158,10,158,0511189877,A34ATBPOK6HCHY,1,111,0.6981132075471698
5159,10,159,0511189877,A89DO69P0XZ27,1,112,0.7
5160,10,160,0511189877,A2TY0BTJOTENPG,1,113,0.7018633540372671
5161,10,161,0511189877,A2TY0BTJOTENPG,1,114,0.7037037037037037
5162,10,162,0511189877,A89DO69P0XZ27,1,115,0.7055214723926381
5163,10,163,0511189877,A3J3BRHTDRFJ2G,0,115,0.7012195121951219
5164,10,164,0511189877,A1QGNMC6O1VW39,1,116,0.703030303030303
5165,10,165,0511189877,A1QGNMC6O1VW39,1,117,0.7048192771084337
5166,10,166,0511189877,A3J3BRHTDRFJ2G,0,117,0.7005988023952096
5167,10,167,0511189877,A1QGNMC6O1VW39,1,118,0.7023809523809523
5168,10,168,0511189877,A34ATBPOK6HCHY,1,119,0.7041420118343196
5169,10,169,0511189877,A3J3BRHTDRFJ2G,0,119,0.7
5170,10,170,0511189877,AZYNQZ94U6VDB,1,120,0.7017543859649122
5171,10,171,0511189877,A2TY0BTJOTENPG,1,121,0.7034883720930233
5172,10,172,0511189877,A2TY0BTJOTENPG,1,122,0.7052023121387283
5173,10,173,0511189877,A89DO69P0XZ27,1,123,0.7068965517241379
5174,10,174,0511189877,A3J3BRHTDRFJ2G,0,123,0.7028571428571428
5175,10,175,0511189877,A3J3BRHTDRFJ2G,0,123,0.6988636363636364
5176,10,176,0511189877,AZYNQZ94U6VDB,1,124,0.7005649717514124
5177,10,177,0511189877,A89DO69P0XZ27,1,125,0.702247191011236
5178,10,178,0511189877,A3J3BRHTDRFJ2G,0,125,0.6983240223463687
5179,10,179,0511189877,AZYNQZ94U6VDB,1,126,0.7
5180,10,180,0511189877,AZYNQZ94U6VDB,1,127,0.7016574585635359
5181,10,181,0511189877,A89DO69P0XZ27,1,128,0.7032967032967034
5182,10,182,0511189877,A1QGNMC6O1VW39,1,129,0.7049180327868853
5183,10,183,0511189877,A1QGNMC6O1VW39,1,130,0.7065217391304348
5184,10,184,0511189877,A1QGNMC6O1VW39,1,131,0.7081081081081081
5185,10,185,0511189877,A1QGNMC6O1VW39,1,132,0.7096774193548387
5186,10,186,0511189877,A3J3BRHTDRFJ2G,0,132,0.7058823529411765
5187,10,187,0511189877,AZYNQZ94U6VDB,1,133,0.7074468085106383
5188,10,188,0511189877,A3J3BRHTDRFJ2G,0,133,0.7037037037037037
5189,10,189,0511189877,A3J3BRHTDRFJ2G,0,133,0.7
5190,10,190,0511189877,A34ATBPOK6HCHY,1,134,0.7015706806282722
5191,10,191,0511189877,A3J3BRHTDRFJ2G,0,134,0.6979166666666666
5192,10,192,0511189877,A89DO69P0XZ27,1,135,0.6994818652849741
5193,10,193,0511189877,AZYNQZ94U6VDB,1,136,0.7010309278350515
5194,10,194,0511189877,A2TY0BTJOTENPG,1,137,0.7025641025641025
5195,10,195,0511189877,A34ATBPOK6HCHY,1,138,0.7040816326530612
5196,10,196,0511189877,A34ATBPOK6HCHY,1,139,0.7055837563451777
5197,10,197,0511189877,A3J3BRHTDRFJ2G,0,139,0.702020202020202
5198,10,198,0511189877,A3J3BRHTDRFJ2G,0,139,0.6984924623115578
5199,10,199,0511189877,A3J3BRHTDRFJ2G,0,139,0.695
5200,10,200,0511189877,A34ATBPOK6HCHY,1,140,0.6965174129353234
5201,10,201,0511189877,A34ATBPOK6HCHY,1,141,0.698019801980198
5202,10,202,0511189877,A34ATBPOK6HCHY,1,142,0.6995073891625616
5203,10,203,0511189877,A3J3BRHTDRFJ2G,0,142,0.696078431372549
5204,10,204,0511189877,A3J3BRHTDRFJ2G,0,142,0.6926829268292682
5205,10,205,0511189877,A3J3BRHTDRFJ2G,0,142,0.6893203883495146
5206,10,206,0511189877,A2TY0BTJOTENPG,1,143,0.6908212560386473
5207,10,207,0511189877,AZYNQZ94U6VDB,1,144,0.6923076923076923
5208,10,208,0511189877,A1QGNMC6O1VW39,1,145,0.69377990430622
5209,10,209,0511189877,AZYNQZ94U6VDB,1,146,0.6952380952380952
5210,10,210,0511189877,AZYNQZ94U6VDB,1,147,0.6966824644549763
5211,10,211,0511189877,A89DO69P0XZ27,1,148,0.6981132075471698
5212,10,212,0511189877,A3J3BRHTDRFJ2G,0,148,0.6948356807511737
5213,10,213,0511189877,AZYNQZ94U6VDB,1,149,0.6962616822429907
5214,10,214,0511189877,A3J3BRHTDRFJ2G,0,149,0.6930232558139535
5215,10,215,0511189877,A89DO69P0XZ27,1,150,0.6944444444444444
5216,10,216,0511189877,A1QGNMC6O1VW39,1,151,0.695852534562212
5217,10,217,0511189877,A3J3BRHTDRFJ2G,0,151,0.6926605504587156
5218,10,218,0511189877,A1QGNMC6O1VW39,1,152,0.6940639269406392
5219,10,219,0511189877,A3J3BRHTDRFJ2G,0,152,0.6909090909090909
5220,10,220,0511189877,A3J3BRHTDRFJ2G,0,152,0.6877828054298643
5221,10,221,0511189877,A3J3BRHTDRFJ2G,0,152,0.6846846846846847
5222,10,222,0511189877,A89DO69P0XZ27,1,153,0.6860986547085202
5223,10,223,0511189877,A2TY0BTJOTENPG,1,154,0.6875
5224,10,224,0511189877,A1QGNMC6O1VW39,1,155,0.6888888888888889
5225,10,225,0511189877,A34ATBPOK6HCHY,1,156,0.6902654867256637
5226,10,226,0511189877,A1QGNMC6O1VW39,1,157,0.6916299559471366
5227,10,227,0511189877,A89DO69P0XZ27,1,158,0.6929824561403509
5228,10,228,0511189877,A1QGNMC6O1VW39,1,159,0.6943231441048034
5229,10,229,0511189877,AZYNQZ94U6VDB,1,160,0.6956521739130435
5230,10,230,0511189877,A1QGNMC6O1VW39,1,161,0.696969696969697
5231,10,231,0511189877,A2TY0BTJOTENPG,1,162,0.6982758620689655
5232,10,232,0511189877,AZYNQZ94U6VDB,1,163,0.6995708154506438
5233,10,233,0511189877,AZYNQZ94U6VDB,1,164,0.7008547008547008
5234,10,234,0511189877,A1QGNMC6O1VW39,1,165,0.7021276595744681
5235,10,235,0511189877,A1QGNMC6O1VW39,1,166,0.7033898305084746
5236,10,236,0511189877,A34ATBPOK6HCHY,1,167,0.7046413502109705
5237,10,237,0511189877,A1QGNMC6O1VW39,1,168,0.7058823529411765
5238,10,238,0511189877,A3J3BRHTDRFJ2G,0,168,0.702928870292887
5239,10,239,0511189877,A34ATBPOK6HCHY,1,169,0.7041666666666667
5240,10,240,0511189877,A89DO69P0XZ27,1,170,0.7053941908713693
5241,10,241,0511189877,AZYNQZ94U6VDB,1,171,0.7066115702479339
5242,10,242,0511189877,A2TY0BTJOTENPG,1,172,0.7078189300411523
5243,10,243,0511189877,A2TY0BTJOTENPG,1,173,0.7090163934426229
5244,10,244,0511189877,A34ATBPOK6HCHY,1,174,0.710204081632653
5245,10,245,0511189877,A3J3BRHTDRFJ2G,0,174,0.7073170731707317
5246,10,246,0511189877,AZYNQZ94U6VDB,1,175,0.708502024291498
5247,10,247,0511189877,AZYNQZ94U6VDB,1,176,0.7096774193548387
5248,10,248,0511189877,AZYNQZ94U6VDB,1,177,0.7108433734939759
5249,10,249,0511189877,AZYNQZ94U6VDB,1,178,0.712
5250,10,250,0511189877,A2TY0BTJOTENPG,1,179,0.7131474103585658
5251,10,251,0511189877,A34ATBPOK6HCHY,1,180,0.7142857142857143
5252,10,252,0511189877,AZYNQZ94U6VDB,1,181,0.7154150197628458
5253,10,253,0511189877,A89DO69P0XZ27,1,182,0.7165354330708661
5254,10,254,0511189877,A34ATBPOK6HCHY,1,183,0.7176470588235294
5255,10,255,0511189877,A89DO69P0XZ27,1,184,0.71875
5256,10,256,0511189877,A1QGNMC6O1VW39,1,185,0.7198443579766537
5257,10,257,0511189877,AZYNQZ94U6VDB,1,186,0.7209302325581395
5258,10,258,0511189877,AZYNQZ94U6VDB,1,187,0.722007722007722
5259,10,259,0511189877,A34ATBPOK6HCHY,1,188,0.7230769230769231
5260,10,260,0511189877,A2TY0BTJOTENPG,1,189,0.7241379310344828
5261,10,261,0511189877,A2TY0BTJOTENPG,1,190,0.7251908396946565
5262,10,262,0511189877,A34ATBPOK6HCHY,1,191,0.7262357414448669
5263,10,263,0511189877,A3J3BRHTDRFJ2G,0,191,0.7234848484848485
5264,10,264,0511189877,A89DO69P0XZ27,1,192,0.7245283018867924
5265,10,265,0511189877,A89DO69P0XZ27,1,193,0.7255639097744361
5266,10,266,0511189877,AZYNQZ94U6VDB,1,194,0.7265917602996255
5267,10,267,0511189877,A89DO69P0XZ27,1,195,0.7276119402985075
5268,10,268,0511189877,A1QGNMC6O1VW39,1,196,0.7286245353159851
5269,10,269,0511189877,A3J3BRHTDRFJ2G,0,196,0.725925925925926
5270,10,270,0511189877,A2TY0BTJOTENPG,1,197,0.7269372693726938
5271,10,271,0511189877,A1QGNMC6O1VW39,1,198,0.7279411764705882
5272,10,272,0511189877,AZYNQZ94U6VDB,1,199,0.7289377289377289
5273,10,273,0511189877,A34ATBPOK6HCHY,1,200,0.7299270072992701
5274,10,274,0511189877,A1QGNMC6O1VW39,1,201,0.730909090909091
5275,10,275,0511189877,AZYNQZ94U6VDB,1,202,0.7318840579710145
5276,10,276,0511189877,AZYNQZ94U6VDB,1,203,0.7328519855595668
5277,10,277,0511189877,A89DO69P0XZ27,1,204,0.7338129496402878
5278,10,278,0511189877,A2TY0BTJOTENPG,1,205,0.7347670250896058
5279,10,279,0511189877,A1QGNMC6O1VW39,1,206,0.7357142857142858
5280,10,280,0511189877,A2TY0BTJOTENPG,1,207,0.7366548042704626
5281,10,281,0511189877,A89DO69P0XZ27,1,208,0.7375886524822695
5282,10,282,0511189877,A89DO69P0XZ27,1,209,0.7385159010600707
5283,10,283,0511189877,A3J3BRHTDRFJ2G,0,209,0.7359154929577465
5284,10,284,0511189877,A2TY0BTJOTENPG,1,210,0.7368421052631579
5285,10,285,0511189877,AZYNQZ94U6VDB,1,211,0.7377622377622378
5286,10,286,0511189877,A2TY0BTJOTENPG,1,212,0.7386759581881533
5287,10,287,0511189877,AZYNQZ94U6VDB,1,213,0.7395833333333334
5288,10,288,0511189877,A2TY0BTJOTENPG,1,214,0.740484429065744
5289,10,289,0511189877,A1QGNMC6O1VW39,1,215,0.7413793103448276
5290,10,290,0511189877,AZYNQZ94U6VDB,1,216,0.7422680412371134
5291,10,291,0511189877,A89DO69P0XZ27,1,217,0.7431506849315068
5292,10,292,0511189877,A3J3BRHTDRFJ2G,0,217,0.7406143344709898
5293,10,293,0511189877,A34ATBPOK6HCHY,1,218,0.7414965986394558
5294,10,294,0511189877,AZYNQZ94U6VDB,1,219,0.7423728813559322
5295,10,295,0511189877,A2TY0BTJOTENPG,1,220,0.7432432432432432
5296,10,296,0511189877,A34ATBPOK6HCHY,1,221,0.7441077441077442
5297,10,297,0511189877,A1QGNMC6O1VW39,1,222,0.7449664429530202
5298,10,298,0511189877,A34ATBPOK6HCHY,1,223,0.745819397993311
5299,10,299,0511189877,A89DO69P0XZ27,1,224,0.7466666666666667
5300,10,300,0511189877,A34ATBPOK6HCHY,1,225,0.7475083056478405
5301,10,301,0511189877,AZYNQZ94U6VDB,1,226,0.7483443708609272
5302,10,302,0511189877,A89DO69P0XZ27,1,227,0.7491749174917491
5303,10,303,0511189877,A1QGNMC6O1VW39,1,228,0.75
5304,10,304,0511189877,A89DO69P0XZ27,1,229,0.7508196721311475
5305,10,305,0511189877,A1QGNMC6O1VW39,1,230,0.7516339869281046
5306,10,306,0511189877,A34ATBPOK6HCHY,1,231,0.752442996742671
5307,10,307,0511189877,A1QGNMC6O1VW39,1,232,0.7532467532467533
5308,10,308,0511189877,A3J3BRHTDRFJ2G,0,232,0.7508090614886731
5309,10,309,0511189877,A2TY0BTJOTENPG,1,233,0.7516129032258064
5310,10,310,0511189877,A3J3BRHTDRFJ2G,0,233,0.7491961414790996
5311,10,311,0511189877,A34ATBPOK6HCHY,1,234,0.75
5312,10,312,0511189877,A89DO69P0XZ27,1,235,0.7507987220447284
5313,10,313,0511189877,A89DO69P0XZ27,1,236,0.7515923566878981
5314,10,314,0511189877,A34ATBPOK6HCHY,1,237,0.7523809523809524
5315,10,315,0511189877,A89DO69P0XZ27,1,238,0.7531645569620253
5316,10,316,0511189877,A34ATBPOK6HCHY,1,239,0.7539432176656151
5317,10,317,0511189877,AZYNQZ94U6VDB,1,240,0.7547169811320755
5318,10,318,0511189877,A2TY0BTJOTENPG,1,241,0.7554858934169278
5319,10,319,0511189877,A34ATBPOK6HCHY,1,242,0.75625
5320,10,320,0511189877,A34ATBPOK6HCHY,1,243,0.7570093457943925
5321,10,321,0511189877,A1QGNMC6O1VW39,1,244,0.7577639751552795
5322,10,322,0511189877,A2TY0BTJOTENPG,1,245,0.7585139318885449
5323,10,323,0511189877,A1QGNMC6O1VW39,1,246,0.7592592592592593
5324,10,324,0511189877,A3J3BRHTDRFJ2G,0,246,0.7569230769230769
5325,10,325,0511189877,A1QGNMC6O1VW39,1,247,0.7576687116564417
5326,10,326,0511189877,AZYNQZ94U6VDB,1,248,0.7584097859327217
5327,10,327,0511189877,A89DO69P0XZ27,1,249,0.7591463414634146
5328,10,328,0511189877,A34ATBPOK6HCHY,1,250,0.7598784194528876
5329,10,329,0511189877,A89DO69P0XZ27,1,251,0.7606060606060606
5330,10,330,0511189877,A89DO69P0XZ27,1,252,0.7613293051359517
5331,10,331,0511189877,A2TY0BTJOTENPG,1,253,0.7620481927710844
5332,10,332,0511189877,A89DO69P0XZ27,1,254,0.7627627627627628
5333,10,333,0511189877,A2TY0BTJOTENPG,1,255,0.7634730538922155
5334,10,334,0511189877,AZYNQZ94U6VDB,1,256,0.764179104477612
5335,10,335,0511189877,A2TY0BTJOTENPG,1,257,0.7648809523809523
5336,10,336,0511189877,A2TY0BTJOTENPG,1,258,0.7655786350148368
5337,10,337,0511189877,A89DO69P0XZ27,1,259,0.7662721893491125
5338,10,338,0511189877,AZYNQZ94U6VDB,1,260,0.7669616519174042
5339,10,339,0511189877,A34ATBPOK6HCHY,1,261,0.7676470588235295
5340,10,340,0511189877,A34ATBPOK6HCHY,1,262,0.7683284457478006
5341,10,341,0511189877,A1QGNMC6O1VW39,1,263,0.7690058479532164
5342,10,342,0511189877,A89DO69P0XZ27,1,264,0.7696793002915452
5343,10,343,0511189877,A89DO69P0XZ27,1,265,0.7703488372093024
5344,10,344,0511189877,A89DO69P0XZ27,1,266,0.7710144927536232
5345,10,345,0511189877,A34ATBPOK6HCHY,1,267,0.7716763005780347
5346,10,346,0511189877,A2TY0BTJOTENPG,1,268,0.7723342939481268
5347,10,347,0511189877,A89DO69P0XZ27,1,269,0.7729885057471264
5348,10,348,0511189877,A34ATBPOK6HCHY,1,270,0.7736389684813754
5349,10,349,0511189877,A89DO69P0XZ27,1,271,0.7742857142857142
5350,10,350,0511189877,A2TY0BTJOTENPG,1,272,0.7749287749287749
5351,10,351,0511189877,AZYNQZ94U6VDB,1,273,0.7755681818181818
5352,10,352,0511189877,A2TY0BTJOTENPG,1,274,0.7762039660056658
5353,10,353,0511189877,AZYNQZ94U6VDB,1,275,0.7768361581920904
5354,10,354,0511189877,A89DO69P0XZ27,1,276,0.7774647887323943
5355,10,355,0511189877,A89DO69P0XZ27,1,277,0.7780898876404494
5356,10,356,0511189877,A3J3BRHTDRFJ2G,0,277,0.7759103641456583
5357,10,357,0511189877,A89DO69P0XZ27,1,278,0.776536312849162
5358,10,358,0511189877,A2TY0BTJOTENPG,1,279,0.7771587743732591
5359,10,359,0511189877,A3J3BRHTDRFJ2G,0,279,0.775
5360,10,360,0511189877,AZYNQZ94U6VDB,1,280,0.775623268698061
5361,10,361,0511189877,AZYNQZ94U6VDB,1,281,0.7762430939226519
5362,10,362,0511189877,A1QGNMC6O1VW39,1,282,0.7768595041322314
5363,10,363,0511189877,A34ATBPOK6HCHY,1,283,0.7774725274725275
5364,10,364,0511189877,A89DO69P0XZ27,1,284,0.7780821917808219
5365,10,365,0511189877,AZYNQZ94U6VDB,1,285,0.7786885245901639
5366,10,366,0511189877,A34ATBPOK6HCHY,1,286,0.779291553133515
5367,10,367,0511189877,A3J3BRHTDRFJ2G,0,286,0.7771739130434783
5368,10,368,0511189877,A1QGNMC6O1VW39,1,287,0.7777777777777778
5369,10,369,0511189877,AZYNQZ94U6VDB,1,288,0.7783783783783784
5370,10,370,0511189877,A89DO69P0XZ27,1,289,0.7789757412398922
5371,10,371,0511189877,AZYNQZ94U6VDB,1,290,0.7795698924731183
5372,10,372,0511189877,A2TY0BTJOTENPG,1,291,0.7801608579088471
5373,10,373,0511189877,A2TY0BTJOTENPG,1,292,0.7807486631016043
5374,10,374,0511189877,A3J3BRHTDRFJ2G,0,292,0.7786666666666666
5375,10,375,0511189877,A34ATBPOK6HCHY,1,293,0.7792553191489362
5376,10,376,0511189877,A2TY0BTJOTENPG,1,294,0.7798408488063661
5377,10,377,0511189877,A1QGNMC6O1VW39,1,295,0.7804232804232805
5378,10,378,0511189877,A1QGNMC6O1VW39,1,296,0.7810026385224275
5379,10,379,0511189877,A2TY0BTJOTENPG,1,297,0.781578947368421
5380,10,380,0511189877,A1QGNMC6O1VW39,1,298,0.7821522309711286
5381,10,381,0511189877,A2TY0BTJOTENPG,1,299,0.7827225130890052
5382,10,382,0511189877,A34ATBPOK6HCHY,1,300,0.783289817232376
5383,10,383,0511189877,A89DO69P0XZ27,1,301,0.7838541666666666
5384,10,384,0511189877,A34ATBPOK6HCHY,1,302,0.7844155844155845
5385,10,385,0511189877,A89DO69P0XZ27,1,303,0.7849740932642487
5386,10,386,0511189877,A89DO69P0XZ27,1,304,0.7855297157622739
5387,10,387,0511189877,A3J3BRHTDRFJ2G,0,304,0.7835051546391752
5388,10,388,0511189877,AZYNQZ94U6VDB,1,305,0.7840616966580977
5389,10,389,0511189877,A89DO69P0XZ27,1,306,0.7846153846153846
5390,10,390,0511189877,A89DO69P0XZ27,1,307,0.7851662404092071
5391,10,391,0511189877,A2TY0BTJOTENPG,1,308,0.7857142857142857
5392,10,392,0511189877,AZYNQZ94U6VDB,1,309,0.7862595419847328
5393,10,393,0511189877,A1QGNMC6O1VW39,1,310,0.7868020304568528
5394,10,394,0511189877,A1QGNMC6O1VW39,1,311,0.7873417721518987
5395,10,395,0511189877,A1QGNMC6O1VW39,1,312,0.7878787878787878
5396,10,396,0511189877,A3J3BRHTDRFJ2G,0,312,0.7858942065491183
5397,10,397,0511189877,A2TY0BTJOTENPG,1,313,0.7864321608040201
5398,10,398,0511189877,A34ATBPOK6HCHY,1,314,0.7869674185463659
5399,10,399,0511189877,A1QGNMC6O1VW39,1,315,0.7875
5400,10,400,0511189877,A34ATBPOK6HCHY,1,316,0.7880299251870324
5401,10,401,0511189877,AZYNQZ94U6VDB,1,317,0.7885572139303483
5402,10,402,0511189877,A3J3BRHTDRFJ2G,0,317,0.7866004962779156
5403,10,403,0511189877,A34ATBPOK6HCHY,1,318,0.7871287128712872
5404,10,404,0511189877,A34ATBPOK6HCHY,1,319,0.7876543209876543
5405,10,405,0511189877,AZYNQZ94U6VDB,1,320,0.7881773399014779
5406,10,406,0511189877,AZYNQZ94U6VDB,1,321,0.7886977886977887
5407,10,407,0511189877,A2TY0BTJOTENPG,1,322,0.7892156862745098
5408,10,408,0511189877,A3J3BRHTDRFJ2G,0,322,0.7872860635696821
5409,10,409,0511189877,A1QGNMC6O1VW39,1,323,0.7878048780487805
5410,10,410,0511189877,A2TY0BTJOTENPG,1,324,0.7883211678832117
5411,10,411,0511189877,AZYNQZ94U6VDB,1,325,0.7888349514563107
5412,10,412,0511189877,A2TY0BTJOTENPG,1,326,0.7893462469733656
5413,10,413,0511189877,A34ATBPOK6HCHY,1,327,0.7898550724637681
5414,10,414,0511189877,A89DO69P0XZ27,1,328,0.7903614457831325
5415,10,415,0511189877,A34ATBPOK6HCHY,1,329,0.7908653846153846
5416,10,416,0511189877,A89DO69P0XZ27,1,330,0.7913669064748201
5417,10,417,0511189877,A1QGNMC6O1VW39,1,331,0.7918660287081339
5418,10,418,0511189877,A3J3BRHTDRFJ2G,0,331,0.7899761336515513
5419,10,419,0511189877,A3J3BRHTDRFJ2G,0,331,0.7880952380952381
5420,10,420,0511189877,AZYNQZ94U6VDB,1,332,0.7885985748218527
5421,10,421,0511189877,A1QGNMC6O1VW39,1,333,0.7890995260663507
5422,10,422,0511189877,A2TY0BTJOTENPG,1,334,0.789598108747045
5423,10,423,0511189877,A2TY0BTJOTENPG,1,335,0.7900943396226415
5424,10,424,0511189877,A89DO69P0XZ27,1,336,0.7905882352941176
5425,10,425,0511189877,A1QGNMC6O1VW39,1,337,0.7910798122065728
5426,10,426,0511189877,A89DO69P0XZ27,1,338,0.7915690866510539
5427,10,427,0511189877,A34ATBPOK6HCHY,1,339,0.7920560747663551
5428,10,428,0511189877,A3J3BRHTDRFJ2G,0,339,0.7902097902097902
5429,10,429,0511189877,A2TY0BTJOTENPG,1,340,0.7906976744186046
5430,10,430,0511189877,AZYNQZ94U6VDB,1,341,0.7911832946635731
5431,10,431,0511189877,A34ATBPOK6HCHY,1,342,0.7916666666666666
5432,10,432,0511189877,A1QGNMC6O1VW39,1,343,0.792147806004619
5433,10,433,0511189877,A89DO69P0XZ27,1,344,0.7926267281105991
5434,10,434,0511189877,A2TY0BTJOTENPG,1,345,0.7931034482758621
5435,10,435,0511189877,A3J3BRHTDRFJ2G,0,345,0.7912844036697247
5436,10,436,0511189877,A89DO69P0XZ27,1,346,0.7917620137299771
5437,10,437,0511189877,AZYNQZ94U6VDB,1,347,0.7922374429223744
5438,10,438,0511189877,A89DO69P0XZ27,1,348,0.7927107061503417
5439,10,439,0511189877,A89DO69P0XZ27,1,349,0.7931818181818182
5440,10,440,0511189877,A3J3BRHTDRFJ2G,0,349,0.7913832199546486
5441,10,441,0511189877,AZYNQZ94U6VDB,1,350,0.7918552036199095
5442,10,442,0511189877,A1QGNMC6O1VW39,1,351,0.7923250564334086
