,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
9135,4,1135,0321732944,A2CX7LUOHB2NDG,1,932,0.8204225352112676
9136,4,1136,0321732944,A2CX7LUOHB2NDG,1,933,0.820580474934037
9137,4,1137,0321732944,A2CX7LUOHB2NDG,1,934,0.820738137082601
9138,4,1138,0321732944,A2CX7LUOHB2NDG,1,935,0.8208955223880597
9139,4,1139,0321732944,A2CX7LUOHB2NDG,1,936,0.8210526315789474
9140,4,1140,0321732944,A2CX7LUOHB2NDG,1,937,0.8212094653812445
9141,4,1141,0321732944,A2CX7LUOHB2NDG,1,938,0.8213660245183888
9142,4,1142,0321732944,A2CX7LUOHB2NDG,1,939,0.821522309711286
9143,4,1143,0321732944,A2CX7LUOHB2NDG,1,940,0.8216783216783217
9144,4,1144,0321732944,A2CX7LUOHB2NDG,1,941,0.8218340611353712
9145,4,1145,0321732944,A2CX7LUOHB2NDG,1,942,0.8219895287958116
9146,4,1146,0321732944,A2CX7LUOHB2NDG,1,943,0.8221447253705318
9147,4,1147,0321732944,A2CX7LUOHB2NDG,1,944,0.8222996515679443
9148,4,1148,0321732944,A2CX7LUOHB2NDG,1,945,0.8224543080939948
9149,4,1149,0321732944,A2CX7LUOHB2NDG,1,946,0.8226086956521739
9150,4,1150,0321732944,A2CX7LUOHB2NDG,1,947,0.8227628149435273
9151,4,1151,0321732944,A2CX7LUOHB2NDG,1,948,0.8229166666666666
9152,4,1152,0321732944,A2CX7LUOHB2NDG,1,949,0.8230702515177797
9153,4,1153,0321732944,A2CX7LUOHB2NDG,1,950,0.8232235701906413
9154,4,1154,0321732944,A2CX7LUOHB2NDG,1,951,0.8233766233766234
9155,4,1155,0321732944,A2CX7LUOHB2NDG,1,952,0.8235294117647058
9156,4,1156,0321732944,A2CX7LUOHB2NDG,1,953,0.8236819360414867
9157,4,1157,0321732944,A2CX7LUOHB2NDG,1,954,0.8238341968911918
9158,4,1158,0321732944,A2CX7LUOHB2NDG,1,955,0.8239861949956859
9159,4,1159,0321732944,A2CX7LUOHB2NDG,1,956,0.8241379310344827
9160,4,1160,0321732944,A2CX7LUOHB2NDG,1,957,0.8242894056847545
9161,4,1161,0321732944,A2CX7LUOHB2NDG,1,958,0.8244406196213425
9162,4,1162,0321732944,A2CX7LUOHB2NDG,1,959,0.8245915735167669
9163,4,1163,0321732944,A2CX7LUOHB2NDG,1,960,0.8247422680412371
9164,4,1164,0321732944,A2CX7LUOHB2NDG,1,961,0.8248927038626609
9165,4,1165,0321732944,A2CX7LUOHB2NDG,1,962,0.8250428816466552
9166,4,1166,0321732944,A2CX7LUOHB2NDG,1,963,0.8251928020565553
9167,4,1167,0321732944,A2CX7LUOHB2NDG,1,964,0.8253424657534246
9168,4,1168,0321732944,A2CX7LUOHB2NDG,1,965,0.825491873396065
9169,4,1169,0321732944,A2CX7LUOHB2NDG,1,966,0.8256410256410256
9170,4,1170,0321732944,A2CX7LUOHB2NDG,1,967,0.8257899231426131
9171,4,1171,0321732944,A2CX7LUOHB2NDG,1,968,0.825938566552901
9172,4,1172,0321732944,A2CX7LUOHB2NDG,1,969,0.8260869565217391
9173,4,1173,0321732944,A2CX7LUOHB2NDG,1,970,0.8262350936967632
9174,4,1174,0321732944,A2CX7LUOHB2NDG,1,971,0.8263829787234043
9175,4,1175,0321732944,A2CX7LUOHB2NDG,1,972,0.826530612244898
9176,4,1176,0321732944,A2CX7LUOHB2NDG,1,973,0.826677994902294
9177,4,1177,0321732944,A2CX7LUOHB2NDG,1,974,0.8268251273344652
9178,4,1178,0321732944,A2CX7LUOHB2NDG,1,975,0.8269720101781171
9179,4,1179,0321732944,A2CX7LUOHB2NDG,1,976,0.8271186440677966
9180,4,1180,0321732944,A2CX7LUOHB2NDG,1,977,0.8272650296359018
9181,4,1181,0321732944,A2CX7LUOHB2NDG,1,978,0.8274111675126904
9182,4,1182,0321732944,A2CX7LUOHB2NDG,1,979,0.8275570583262891
9183,4,1183,0321732944,A2CX7LUOHB2NDG,1,980,0.8277027027027027
9184,4,1184,0321732944,A2CX7LUOHB2NDG,1,981,0.8278481012658228
9185,4,1185,0321732944,A2CX7LUOHB2NDG,1,982,0.8279932546374368
9186,4,1186,0321732944,A2CX7LUOHB2NDG,1,983,0.8281381634372368
9187,4,1187,0321732944,A2CX7LUOHB2NDG,1,984,0.8282828282828283
9188,4,1188,0321732944,A2CX7LUOHB2NDG,1,985,0.8284272497897393
9189,4,1189,0321732944,A2CX7LUOHB2NDG,1,986,0.8285714285714286
9190,4,1190,0321732944,A2CX7LUOHB2NDG,1,987,0.8287153652392947
9191,4,1191,0321732944,A2CX7LUOHB2NDG,1,988,0.8288590604026845
9192,4,1192,0321732944,A2CX7LUOHB2NDG,1,989,0.829002514668902
9193,4,1193,0321732944,A2CX7LUOHB2NDG,1,990,0.8291457286432161
9194,4,1194,0321732944,A2CX7LUOHB2NDG,1,991,0.8292887029288702
9195,4,1195,0321732944,A2CX7LUOHB2NDG,1,992,0.8294314381270903
9196,4,1196,0321732944,A2CX7LUOHB2NDG,1,993,0.8295739348370927
9197,4,1197,0321732944,A2CX7LUOHB2NDG,1,994,0.8297161936560935
9198,4,1198,0321732944,A2CX7LUOHB2NDG,1,995,0.8298582151793161
9199,4,1199,0321732944,A2CX7LUOHB2NDG,1,996,0.83
9200,4,1200,0321732944,A2CX7LUOHB2NDG,1,997,0.8301415487094088
9201,4,1201,0321732944,A2CX7LUOHB2NDG,1,998,0.8302828618968386
9202,4,1202,0321732944,A2CX7LUOHB2NDG,1,999,0.830423940149626
9203,4,1203,0321732944,A2CX7LUOHB2NDG,1,1000,0.8305647840531561
9204,4,1204,0321732944,A2CX7LUOHB2NDG,1,1001,0.8307053941908714
9205,4,1205,0321732944,A2CX7LUOHB2NDG,1,1002,0.8308457711442786
9206,4,1206,0321732944,A2CX7LUOHB2NDG,1,1003,0.8309859154929577
9207,4,1207,0321732944,A2CX7LUOHB2NDG,1,1004,0.8311258278145696
9208,4,1208,0321732944,A2CX7LUOHB2NDG,1,1005,0.8312655086848635
9209,4,1209,0321732944,A2CX7LUOHB2NDG,1,1006,0.8314049586776859
9210,4,1210,0321732944,A2CX7LUOHB2NDG,1,1007,0.8315441783649876
9211,4,1211,0321732944,A2CX7LUOHB2NDG,1,1008,0.8316831683168316
9212,4,1212,0321732944,A2CX7LUOHB2NDG,1,1009,0.8318219291014015
9213,4,1213,0321732944,A2CX7LUOHB2NDG,1,1010,0.8319604612850082
9214,4,1214,0321732944,A2CX7LUOHB2NDG,1,1011,0.8320987654320988
9215,4,1215,0321732944,A2CX7LUOHB2NDG,1,1012,0.8322368421052632
9216,4,1216,0321732944,A2CX7LUOHB2NDG,1,1013,0.8323746918652424
9217,4,1217,0321732944,A2CX7LUOHB2NDG,1,1014,0.8325123152709359
9218,4,1218,0321732944,A2CX7LUOHB2NDG,1,1015,0.8326497128794094
9219,4,1219,0321732944,A2CX7LUOHB2NDG,1,1016,0.8327868852459016
9220,4,1220,0321732944,A2CX7LUOHB2NDG,1,1017,0.8329238329238329
9221,4,1221,0321732944,A2CX7LUOHB2NDG,1,1018,0.8330605564648118
9222,4,1222,0321732944,A2CX7LUOHB2NDG,1,1019,0.8331970564186427
9223,4,1223,0321732944,A2CX7LUOHB2NDG,1,1020,0.8333333333333334
9224,4,1224,0321732944,A2CX7LUOHB2NDG,1,1021,0.833469387755102
9225,4,1225,0321732944,A2CX7LUOHB2NDG,1,1022,0.833605220228385
9226,4,1226,0321732944,A2CX7LUOHB2NDG,1,1023,0.8337408312958435
9227,4,1227,0321732944,A2CX7LUOHB2NDG,1,1024,0.8338762214983714
9228,4,1228,0321732944,A2CX7LUOHB2NDG,1,1025,0.8340113913751017
9229,4,1229,0321732944,A2CX7LUOHB2NDG,1,1026,0.8341463414634146
9230,4,1230,0321732944,A2CX7LUOHB2NDG,1,1027,0.834281072298944
9231,4,1231,0321732944,A2CX7LUOHB2NDG,1,1028,0.8344155844155844
9232,4,1232,0321732944,A2CX7LUOHB2NDG,1,1029,0.8345498783454988
9233,4,1233,0321732944,A2CX7LUOHB2NDG,1,1030,0.8346839546191248
9234,4,1234,0321732944,A2CX7LUOHB2NDG,1,1031,0.8348178137651822
9235,4,1235,0321732944,A2CX7LUOHB2NDG,1,1032,0.8349514563106796
9236,4,1236,0321732944,A2CX7LUOHB2NDG,1,1033,0.8350848827809216
9237,4,1237,0321732944,A2CX7LUOHB2NDG,1,1034,0.8352180936995154
9238,4,1238,0321732944,A2CX7LUOHB2NDG,1,1035,0.8353510895883777
9239,4,1239,0321732944,A2CX7LUOHB2NDG,1,1036,0.8354838709677419
9240,4,1240,0321732944,A2CX7LUOHB2NDG,1,1037,0.8356164383561644
9241,4,1241,0321732944,A2CX7LUOHB2NDG,1,1038,0.8357487922705314
9242,4,1242,0321732944,A2CX7LUOHB2NDG,1,1039,0.8358809332260659
9243,4,1243,0321732944,A2CX7LUOHB2NDG,1,1040,0.8360128617363344
9244,4,1244,0321732944,A2CX7LUOHB2NDG,1,1041,0.8361445783132531
9245,4,1245,0321732944,A2CX7LUOHB2NDG,1,1042,0.8362760834670947
9246,4,1246,0321732944,A2CX7LUOHB2NDG,1,1043,0.8364073777064955
9247,4,1247,0321732944,A2CX7LUOHB2NDG,1,1044,0.8365384615384616
9248,4,1248,0321732944,A2CX7LUOHB2NDG,1,1045,0.8366693354683747
9249,4,1249,0321732944,A2CX7LUOHB2NDG,1,1046,0.8368
9250,4,1250,0321732944,A2CX7LUOHB2NDG,1,1047,0.8369304556354916
9251,4,1251,0321732944,A2CX7LUOHB2NDG,1,1048,0.8370607028753994
9252,4,1252,0321732944,A2CX7LUOHB2NDG,1,1049,0.8371907422186752
9253,4,1253,0321732944,A2CX7LUOHB2NDG,1,1050,0.8373205741626795
9254,4,1254,0321732944,A2CX7LUOHB2NDG,1,1051,0.8374501992031872
9255,4,1255,0321732944,A2CX7LUOHB2NDG,1,1052,0.8375796178343949
9256,4,1256,0321732944,A2CX7LUOHB2NDG,1,1053,0.837708830548926
9257,4,1257,0321732944,A2CX7LUOHB2NDG,1,1054,0.8378378378378378
9258,4,1258,0321732944,A2CX7LUOHB2NDG,1,1055,0.8379666401906275
9259,4,1259,0321732944,A2CX7LUOHB2NDG,1,1056,0.8380952380952381
9260,4,1260,0321732944,A2CX7LUOHB2NDG,1,1057,0.838223632038065
9261,4,1261,0321732944,A2CX7LUOHB2NDG,1,1058,0.838351822503962
9262,4,1262,0321732944,A2CX7LUOHB2NDG,1,1059,0.838479809976247
9263,4,1263,0321732944,A2CX7LUOHB2NDG,1,1060,0.8386075949367089
9264,4,1264,0321732944,A2CX7LUOHB2NDG,1,1061,0.8387351778656127
9265,4,1265,0321732944,A2CX7LUOHB2NDG,1,1062,0.8388625592417062
9266,4,1266,0321732944,A2CX7LUOHB2NDG,1,1063,0.8389897395422258
9267,4,1267,0321732944,A2CX7LUOHB2NDG,1,1064,0.8391167192429022
9268,4,1268,0321732944,A2CX7LUOHB2NDG,1,1065,0.8392434988179669
9269,4,1269,0321732944,A2CX7LUOHB2NDG,1,1066,0.8393700787401575
9270,4,1270,0321732944,A2CX7LUOHB2NDG,1,1067,0.8394964594807238
9271,4,1271,0321732944,A2CX7LUOHB2NDG,1,1068,0.839622641509434
9272,4,1272,0321732944,A2CX7LUOHB2NDG,1,1069,0.8397486252945797
9273,4,1273,0321732944,A2CX7LUOHB2NDG,1,1070,0.8398744113029827
9274,4,1274,0321732944,A2CX7LUOHB2NDG,1,1071,0.84
9275,4,1275,0321732944,A2CX7LUOHB2NDG,1,1072,0.8401253918495298
9276,4,1276,0321732944,A2CX7LUOHB2NDG,1,1073,0.8402505873140172
9277,4,1277,0321732944,A2CX7LUOHB2NDG,1,1074,0.8403755868544601
9278,4,1278,0321732944,A2CX7LUOHB2NDG,1,1075,0.8405003909304144
9279,4,1279,0321732944,A2CX7LUOHB2NDG,1,1076,0.840625
9280,4,1280,0321732944,A2CX7LUOHB2NDG,1,1077,0.8407494145199064
9281,4,1281,0321732944,A2CX7LUOHB2NDG,1,1078,0.8408736349453978
9282,4,1282,0321732944,A2CX7LUOHB2NDG,1,1079,0.8409976617303195
9283,4,1283,0321732944,A2CX7LUOHB2NDG,1,1080,0.8411214953271028
9284,4,1284,0321732944,A2CX7LUOHB2NDG,1,1081,0.8412451361867704
9285,4,1285,0321732944,A2CX7LUOHB2NDG,1,1082,0.8413685847589425
9286,4,1286,0321732944,A2CX7LUOHB2NDG,1,1083,0.8414918414918415
9287,4,1287,0321732944,A2CX7LUOHB2NDG,1,1084,0.8416149068322981
9288,4,1288,0321732944,A2CX7LUOHB2NDG,1,1085,0.8417377812257564
9289,4,1289,0321732944,A2CX7LUOHB2NDG,1,1086,0.8418604651162791
9290,4,1290,0321732944,A2CX7LUOHB2NDG,1,1087,0.8419829589465531
9291,4,1291,0321732944,A2CX7LUOHB2NDG,1,1088,0.8421052631578947
9292,4,1292,0321732944,A2CX7LUOHB2NDG,1,1089,0.8422273781902552
9293,4,1293,0321732944,A2CX7LUOHB2NDG,1,1090,0.8423493044822257
9294,4,1294,0321732944,A2CX7LUOHB2NDG,1,1091,0.8424710424710424
9295,4,1295,0321732944,A2CX7LUOHB2NDG,1,1092,0.8425925925925926
9296,4,1296,0321732944,A2CX7LUOHB2NDG,1,1093,0.8427139552814187
9297,4,1297,0321732944,A2CX7LUOHB2NDG,1,1094,0.8428351309707242
9298,4,1298,0321732944,A2CX7LUOHB2NDG,1,1095,0.8429561200923787
9299,4,1299,0321732944,A2CX7LUOHB2NDG,1,1096,0.8430769230769231
9300,4,1300,0321732944,A2CX7LUOHB2NDG,1,1097,0.8431975403535742
9301,4,1301,0321732944,A2CX7LUOHB2NDG,1,1098,0.8433179723502304
9302,4,1302,0321732944,A2CX7LUOHB2NDG,1,1099,0.8434382194934766
9303,4,1303,0321732944,A2CX7LUOHB2NDG,1,1100,0.843558282208589
9304,4,1304,0321732944,A2CX7LUOHB2NDG,1,1101,0.8436781609195402
9305,4,1305,0321732944,A2CX7LUOHB2NDG,1,1102,0.8437978560490046
9306,4,1306,0321732944,A2CX7LUOHB2NDG,1,1103,0.8439173680183627
9307,4,1307,0321732944,A2CX7LUOHB2NDG,1,1104,0.8440366972477065
9308,4,1308,0321732944,A2CX7LUOHB2NDG,1,1105,0.8441558441558441
9309,4,1309,0321732944,A2CX7LUOHB2NDG,1,1106,0.8442748091603054
9310,4,1310,0321732944,A2CX7LUOHB2NDG,1,1107,0.8443935926773455
9311,4,1311,0321732944,A2CX7LUOHB2NDG,1,1108,0.8445121951219512
9312,4,1312,0321732944,A2CX7LUOHB2NDG,1,1109,0.8446306169078446
9313,4,1313,0321732944,A2CX7LUOHB2NDG,1,1110,0.8447488584474886
9314,4,1314,0321732944,A2CX7LUOHB2NDG,1,1111,0.8448669201520913
9315,4,1315,0321732944,A2CX7LUOHB2NDG,1,1112,0.8449848024316109
9316,4,1316,0321732944,A2CX7LUOHB2NDG,1,1113,0.8451025056947609
9317,4,1317,0321732944,A2CX7LUOHB2NDG,1,1114,0.8452200303490136
9318,4,1318,0321732944,A2CX7LUOHB2NDG,1,1115,0.8453373768006065
9319,4,1319,0321732944,A2CX7LUOHB2NDG,1,1116,0.8454545454545455
9320,4,1320,0321732944,A2CX7LUOHB2NDG,1,1117,0.8455715367146102
9321,4,1321,0321732944,A2CX7LUOHB2NDG,1,1118,0.8456883509833586
9322,4,1322,0321732944,A2CX7LUOHB2NDG,1,1119,0.8458049886621315
9323,4,1323,0321732944,A2CX7LUOHB2NDG,1,1120,0.8459214501510574
9324,4,1324,0321732944,A2CX7LUOHB2NDG,1,1121,0.8460377358490566
9325,4,1325,0321732944,A2CX7LUOHB2NDG,1,1122,0.8461538461538461
9326,4,1326,0321732944,A2CX7LUOHB2NDG,1,1123,0.8462697814619442
9327,4,1327,0321732944,A2CX7LUOHB2NDG,1,1124,0.8463855421686747
9328,4,1328,0321732944,A2CX7LUOHB2NDG,1,1125,0.8465011286681715
9329,4,1329,0321732944,A2CX7LUOHB2NDG,1,1126,0.8466165413533835
9330,4,1330,0321732944,A2CX7LUOHB2NDG,1,1127,0.8467317806160781
9331,4,1331,0321732944,A2CX7LUOHB2NDG,1,1128,0.8468468468468469
9332,4,1332,0321732944,A2CX7LUOHB2NDG,1,1129,0.8469617404351087
9333,4,1333,0321732944,A2CX7LUOHB2NDG,1,1130,0.8470764617691154
9334,4,1334,0321732944,A2CX7LUOHB2NDG,1,1131,0.8471910112359551
9335,4,1335,0321732944,A2CX7LUOHB2NDG,1,1132,0.8473053892215568
9336,4,1336,0321732944,A2CX7LUOHB2NDG,1,1133,0.8474195961106956
9337,4,1337,0321732944,A2CX7LUOHB2NDG,1,1134,0.8475336322869955
9338,4,1338,0321732944,A2CX7LUOHB2NDG,1,1135,0.847647498132935
9339,4,1339,0321732944,A2CX7LUOHB2NDG,1,1136,0.8477611940298507
9340,4,1340,0321732944,A2CX7LUOHB2NDG,1,1137,0.8478747203579419
9341,4,1341,0321732944,A2CX7LUOHB2NDG,1,1138,0.8479880774962743
9342,4,1342,0321732944,A2CX7LUOHB2NDG,1,1139,0.8481012658227848
9343,4,1343,0321732944,A2CX7LUOHB2NDG,1,1140,0.8482142857142857
9344,4,1344,0321732944,A2CX7LUOHB2NDG,1,1141,0.8483271375464684
9345,4,1345,0321732944,A2CX7LUOHB2NDG,1,1142,0.8484398216939079
9346,4,1346,0321732944,A2CX7LUOHB2NDG,1,1143,0.8485523385300668
9347,4,1347,0321732944,A2CX7LUOHB2NDG,1,1144,0.8486646884272997
9348,4,1348,0321732944,A2CX7LUOHB2NDG,1,1145,0.8487768717568569
9349,4,1349,0321732944,A2CX7LUOHB2NDG,1,1146,0.8488888888888889
9350,4,1350,0321732944,A2CX7LUOHB2NDG,1,1147,0.8490007401924501
9351,4,1351,0321732944,A2CX7LUOHB2NDG,1,1148,0.849112426035503
9352,4,1352,0321732944,A2CX7LUOHB2NDG,1,1149,0.8492239467849224
9353,4,1353,0321732944,A2CX7LUOHB2NDG,1,1150,0.8493353028064993
9354,4,1354,0321732944,A2CX7LUOHB2NDG,1,1151,0.8494464944649447
9355,4,1355,0321732944,A2CX7LUOHB2NDG,1,1152,0.8495575221238938
9356,4,1356,0321732944,A2CX7LUOHB2NDG,1,1153,0.8496683861459101
9357,4,1357,0321732944,A2CX7LUOHB2NDG,1,1154,0.8497790868924889
9358,4,1358,0321732944,A2CX7LUOHB2NDG,1,1155,0.8498896247240618
9359,4,1359,0321732944,A2CX7LUOHB2NDG,1,1156,0.85
9360,4,1360,0321732944,A2CX7LUOHB2NDG,1,1157,0.8501102130786187
9361,4,1361,0321732944,A2CX7LUOHB2NDG,1,1158,0.8502202643171806
9362,4,1362,0321732944,A2CX7LUOHB2NDG,1,1159,0.8503301540719003
9363,4,1363,0321732944,A2CX7LUOHB2NDG,1,1160,0.8504398826979472
9364,4,1364,0321732944,A2CX7LUOHB2NDG,1,1161,0.8505494505494505
9365,4,1365,0321732944,A2CX7LUOHB2NDG,1,1162,0.8506588579795022
9366,4,1366,0321732944,A2CX7LUOHB2NDG,1,1163,0.8507681053401609
9367,4,1367,0321732944,A2CX7LUOHB2NDG,1,1164,0.8508771929824561
9368,4,1368,0321732944,A2CX7LUOHB2NDG,1,1165,0.8509861212563915
9369,4,1369,0321732944,A2CX7LUOHB2NDG,1,1166,0.8510948905109489
9370,4,1370,0321732944,A2CX7LUOHB2NDG,1,1167,0.8512035010940919
9371,4,1371,0321732944,A2CX7LUOHB2NDG,1,1168,0.8513119533527697
9372,4,1372,0321732944,A2CX7LUOHB2NDG,1,1169,0.8514202476329206
9373,4,1373,0321732944,A2CX7LUOHB2NDG,1,1170,0.851528384279476
9374,4,1374,0321732944,A2CX7LUOHB2NDG,1,1171,0.8516363636363636
9375,4,1375,0321732944,A2CX7LUOHB2NDG,1,1172,0.8517441860465116
9376,4,1376,0321732944,A2CX7LUOHB2NDG,1,1173,0.8518518518518519
9377,4,1377,0321732944,A2CX7LUOHB2NDG,1,1174,0.8519593613933236
9378,4,1378,0321732944,A2CX7LUOHB2NDG,1,1175,0.8520667150108775
9379,4,1379,0321732944,A2CX7LUOHB2NDG,1,1176,0.8521739130434782
9380,4,1380,0321732944,A2CX7LUOHB2NDG,1,1177,0.8522809558291093
9381,4,1381,0321732944,A2CX7LUOHB2NDG,1,1178,0.8523878437047757
9382,4,1382,0321732944,A2CX7LUOHB2NDG,1,1179,0.8524945770065075
9383,4,1383,0321732944,A2CX7LUOHB2NDG,1,1180,0.8526011560693642
9384,4,1384,0321732944,A2CX7LUOHB2NDG,1,1181,0.8527075812274368
9385,4,1385,0321732944,A2CX7LUOHB2NDG,1,1182,0.8528138528138528
9386,4,1386,0321732944,A2CX7LUOHB2NDG,1,1183,0.8529199711607787
9387,4,1387,0321732944,A2CX7LUOHB2NDG,1,1184,0.8530259365994236
9388,4,1388,0321732944,A2CX7LUOHB2NDG,1,1185,0.8531317494600432
9389,4,1389,0321732944,A2CX7LUOHB2NDG,1,1186,0.8532374100719424
9390,4,1390,0321732944,A2CX7LUOHB2NDG,1,1187,0.8533429187634796
9391,4,1391,0321732944,A2CX7LUOHB2NDG,1,1188,0.853448275862069
9392,4,1392,0321732944,A2CX7LUOHB2NDG,1,1189,0.8535534816941852
9393,4,1393,0321732944,A2CX7LUOHB2NDG,1,1190,0.8536585365853658
9394,4,1394,0321732944,A2CX7LUOHB2NDG,1,1191,0.853763440860215
9395,4,1395,0321732944,A2CX7LUOHB2NDG,1,1192,0.8538681948424068
9396,4,1396,0321732944,A2CX7LUOHB2NDG,1,1193,0.8539727988546886
9397,4,1397,0321732944,A2CX7LUOHB2NDG,1,1194,0.8540772532188842
9398,4,1398,0321732944,A2CX7LUOHB2NDG,1,1195,0.854181558255897
9399,4,1399,0321732944,A2CX7LUOHB2NDG,1,1196,0.8542857142857143
9400,4,1400,0321732944,A2CX7LUOHB2NDG,1,1197,0.854389721627409
9401,4,1401,0321732944,A2CX7LUOHB2NDG,1,1198,0.854493580599144
9402,4,1402,0321732944,A2CX7LUOHB2NDG,1,1199,0.8545972915181753
9403,4,1403,0321732944,A2CX7LUOHB2NDG,1,1200,0.8547008547008547
9404,4,1404,0321732944,A2CX7LUOHB2NDG,1,1201,0.8548042704626334
9405,4,1405,0321732944,A2CX7LUOHB2NDG,1,1202,0.8549075391180654
9406,4,1406,0321732944,A2CX7LUOHB2NDG,1,1203,0.8550106609808102
9407,4,1407,0321732944,A2CX7LUOHB2NDG,1,1204,0.8551136363636364
9408,4,1408,0321732944,A2CX7LUOHB2NDG,1,1205,0.8552164655784245
9409,4,1409,0321732944,A2CX7LUOHB2NDG,1,1206,0.8553191489361702
9410,4,1410,0321732944,A2CX7LUOHB2NDG,1,1207,0.8554216867469879
9411,4,1411,0321732944,A2CX7LUOHB2NDG,1,1208,0.8555240793201133
9412,4,1412,0321732944,A2CX7LUOHB2NDG,1,1209,0.8556263269639066
9413,4,1413,0321732944,A2CX7LUOHB2NDG,1,1210,0.8557284299858557
9414,4,1414,0321732944,A2CX7LUOHB2NDG,1,1211,0.8558303886925795
9415,4,1415,0321732944,A2CX7LUOHB2NDG,1,1212,0.8559322033898306
9416,4,1416,0321732944,A2CX7LUOHB2NDG,1,1213,0.8560338743824982
9417,4,1417,0321732944,A2CX7LUOHB2NDG,1,1214,0.8561354019746121
9418,4,1418,0321732944,A2CX7LUOHB2NDG,1,1215,0.8562367864693446
9419,4,1419,0321732944,A2CX7LUOHB2NDG,1,1216,0.856338028169014
9420,4,1420,0321732944,A2CX7LUOHB2NDG,1,1217,0.856439127375088
9421,4,1421,0321732944,A2CX7LUOHB2NDG,1,1218,0.8565400843881856
9422,4,1422,0321732944,A2CX7LUOHB2NDG,1,1219,0.8566408995080815
9423,4,1423,0321732944,A2CX7LUOHB2NDG,1,1220,0.8567415730337079
9424,4,1424,0321732944,A2CX7LUOHB2NDG,1,1221,0.8568421052631578
9425,4,1425,0321732944,A2CX7LUOHB2NDG,1,1222,0.8569424964936886
9426,4,1426,0321732944,A2CX7LUOHB2NDG,1,1223,0.8570427470217239
9427,4,1427,0321732944,A2CX7LUOHB2NDG,1,1224,0.8571428571428571
9428,4,1428,0321732944,A2CX7LUOHB2NDG,1,1225,0.8572428271518544
9429,4,1429,0321732944,A2CX7LUOHB2NDG,1,1226,0.8573426573426574
9430,4,1430,0321732944,A2CX7LUOHB2NDG,1,1227,0.8574423480083857
9431,4,1431,0321732944,A2CX7LUOHB2NDG,1,1228,0.8575418994413407
9432,4,1432,0321732944,A2CX7LUOHB2NDG,1,1229,0.8576413119330076
9433,4,1433,0321732944,A2CX7LUOHB2NDG,1,1230,0.8577405857740585
9434,4,1434,0321732944,A2CX7LUOHB2NDG,1,1231,0.8578397212543554
9435,4,1435,0321732944,A2CX7LUOHB2NDG,1,1232,0.8579387186629527
9436,4,1436,0321732944,A2CX7LUOHB2NDG,1,1233,0.8580375782881002
9437,4,1437,0321732944,A2CX7LUOHB2NDG,1,1234,0.8581363004172462
9438,4,1438,0321732944,A2CX7LUOHB2NDG,1,1235,0.8582348853370396
9439,4,1439,0321732944,A2CX7LUOHB2NDG,1,1236,0.8583333333333333
9440,4,1440,0321732944,A2CX7LUOHB2NDG,1,1237,0.8584316446911867
9441,4,1441,0321732944,A2CX7LUOHB2NDG,1,1238,0.8585298196948682
9442,4,1442,0321732944,A2CX7LUOHB2NDG,1,1239,0.8586278586278586
9443,4,1443,0321732944,A2CX7LUOHB2NDG,1,1240,0.8587257617728532
9444,4,1444,0321732944,A2CX7LUOHB2NDG,1,1241,0.8588235294117647
9445,4,1445,0321732944,A2CX7LUOHB2NDG,1,1242,0.8589211618257261
9446,4,1446,0321732944,A2CX7LUOHB2NDG,1,1243,0.8590186592950932
9447,4,1447,0321732944,A2CX7LUOHB2NDG,1,1244,0.8591160220994475
9448,4,1448,0321732944,A2CX7LUOHB2NDG,1,1245,0.8592132505175983
9449,4,1449,0321732944,A2CX7LUOHB2NDG,1,1246,0.8593103448275862
9450,4,1450,0321732944,A2CX7LUOHB2NDG,1,1247,0.8594073053066851
9451,4,1451,0321732944,A2CX7LUOHB2NDG,1,1248,0.859504132231405
9452,4,1452,0321732944,A2CX7LUOHB2NDG,1,1249,0.8596008258774949
9453,4,1453,0321732944,A2CX7LUOHB2NDG,1,1250,0.859697386519945
9454,4,1454,0321732944,A2CX7LUOHB2NDG,1,1251,0.8597938144329897
9455,4,1455,0321732944,A2CX7LUOHB2NDG,1,1252,0.8598901098901099
9456,4,1456,0321732944,A2CX7LUOHB2NDG,1,1253,0.8599862731640356
9457,4,1457,0321732944,A2CX7LUOHB2NDG,1,1254,0.8600823045267489
9458,4,1458,0321732944,A2CX7LUOHB2NDG,1,1255,0.860178204249486
9459,4,1459,0321732944,A2CX7LUOHB2NDG,1,1256,0.8602739726027397
9460,4,1460,0321732944,A2CX7LUOHB2NDG,1,1257,0.8603696098562629
9461,4,1461,0321732944,A2CX7LUOHB2NDG,1,1258,0.8604651162790697
9462,4,1462,0321732944,A2CX7LUOHB2NDG,1,1259,0.8605604921394395
9463,4,1463,0321732944,A2CX7LUOHB2NDG,1,1260,0.860655737704918
9464,4,1464,0321732944,A2CX7LUOHB2NDG,1,1261,0.8607508532423208
9465,4,1465,0321732944,A2CX7LUOHB2NDG,1,1262,0.8608458390177354
9466,4,1466,0321732944,A2CX7LUOHB2NDG,1,1263,0.8609406952965235
9467,4,1467,0321732944,A2CX7LUOHB2NDG,1,1264,0.8610354223433242
9468,4,1468,0321732944,A2CX7LUOHB2NDG,1,1265,0.8611300204220558
9469,4,1469,0321732944,A2CX7LUOHB2NDG,1,1266,0.8612244897959184
