,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
2532,12,132,0594033926,AYM7NJTTX3M0L,1,117,0.8796992481203008
2533,12,133,0132793040,AKM1MP6P0OYPR,1,118,0.8805970149253731
2534,12,134,0132793040,AKM1MP6P0OYPR,1,119,0.8814814814814815
2535,12,135,0132793040,AKM1MP6P0OYPR,1,120,0.8823529411764706
2536,12,136,0132793040,AKM1MP6P0OYPR,1,121,0.8832116788321168
2537,12,137,0528881469,A3IQGFB959IR4P,0,121,0.8768115942028986
2538,12,138,0132793040,AKM1MP6P0OYPR,1,122,0.8776978417266187
2539,12,139,0594033896,A2XTFY0GJDF3R2,0,122,0.8714285714285714
2540,12,140,0132793040,AKM1MP6P0OYPR,1,123,0.8723404255319149
2541,12,141,0528881469,A37K02NKUIT68K,1,124,0.8732394366197183
2542,12,142,0132793040,AKM1MP6P0OYPR,1,125,0.8741258741258742
2543,12,143,0132793040,AKM1MP6P0OYPR,1,126,0.875
2544,12,144,0132793040,AKM1MP6P0OYPR,1,127,0.8758620689655172
2545,12,145,0594296420,A2B4F6LP0ZLI8E,0,127,0.8698630136986302
2546,12,146,0594296420,A2B4F6LP0ZLI8E,0,127,0.8639455782312925
2547,12,147,0132793040,AKM1MP6P0OYPR,1,128,0.8648648648648649
2548,12,148,0511189877,A34ATBPOK6HCHY,1,129,0.8657718120805369
2549,12,149,0132793040,AKM1MP6P0OYPR,1,130,0.8666666666666667
2550,12,150,0132793040,AKM1MP6P0OYPR,1,131,0.8675496688741722
2551,12,151,0132793040,AKM1MP6P0OYPR,1,132,0.868421052631579
2552,12,152,0132793040,AKM1MP6P0OYPR,1,133,0.869281045751634
2553,12,153,0132793040,AKM1MP6P0OYPR,1,134,0.8701298701298701
2554,12,154,0132793040,AKM1MP6P0OYPR,1,135,0.8709677419354839
2555,12,155,0132793040,AKM1MP6P0OYPR,1,136,0.8717948717948718
2556,12,156,0132793040,AKM1MP6P0OYPR,1,137,0.8726114649681529
2557,12,157,0132793040,AKM1MP6P0OYPR,1,138,0.8734177215189873
2558,12,158,0594012015,A2EGPA22UHMQXL,0,138,0.8679245283018868
2559,12,159,0132793040,AKM1MP6P0OYPR,1,139,0.86875
2560,12,160,0132793040,AKM1MP6P0OYPR,1,140,0.8695652173913043
2561,12,161,0132793040,AKM1MP6P0OYPR,1,141,0.8703703703703703
2562,12,162,0132793040,AKM1MP6P0OYPR,1,142,0.8711656441717791
2563,12,163,0594033926,A24RBL3W5W6SAN,1,143,0.8719512195121951
2564,12,164,0594033926,A2MNKBHPMBB0EA,1,144,0.8727272727272727
2565,12,165,0594012015,A2YX0Z6RHA8Y2H,0,144,0.8674698795180723
2566,12,166,0132793040,AKM1MP6P0OYPR,1,145,0.8682634730538922
2567,12,167,0132793040,AKM1MP6P0OYPR,1,146,0.8690476190476191
2568,12,168,0132793040,AKM1MP6P0OYPR,1,147,0.8698224852071006
2569,12,169,0132793040,AKM1MP6P0OYPR,1,148,0.8705882352941177
2570,12,170,0132793040,AKM1MP6P0OYPR,1,149,0.8713450292397661
2571,12,171,0594451647,A14KUMEJ094IZ3,1,150,0.872093023255814
2572,12,172,0594012015,A2YX0Z6RHA8Y2H,0,150,0.8670520231213873
2573,12,173,0132793040,AKM1MP6P0OYPR,1,151,0.867816091954023
2574,12,174,0132793040,AKM1MP6P0OYPR,1,152,0.8685714285714285
2575,12,175,0132793040,AKM1MP6P0OYPR,1,153,0.8693181818181818
2576,12,176,0132793040,AKM1MP6P0OYPR,1,154,0.8700564971751412
2577,12,177,0528881469,A19TBA1WARJS55,0,154,0.8651685393258427
2578,12,178,0132793040,AKM1MP6P0OYPR,1,155,0.8659217877094972
2579,12,179,0132793040,AKM1MP6P0OYPR,1,156,0.8666666666666667
2580,12,180,0594033926,A2TKKYL3GKFS2M,1,157,0.8674033149171271
2581,12,181,0132793040,AKM1MP6P0OYPR,1,158,0.8681318681318682
2582,12,182,0594450705,A3E7PG9CHDBICA,1,159,0.8688524590163934
2583,12,183,0594012015,A9HI77BE35VYE,0,159,0.8641304347826086
2584,12,184,0132793040,AKM1MP6P0OYPR,1,160,0.8648648648648649
2585,12,185,0132793040,AKM1MP6P0OYPR,1,161,0.8655913978494624
2586,12,186,0132793040,AKM1MP6P0OYPR,1,162,0.8663101604278075
2587,12,187,0132793040,AKM1MP6P0OYPR,1,163,0.8670212765957447
2588,12,188,0132793040,AKM1MP6P0OYPR,1,164,0.8677248677248677
2589,12,189,0132793040,AKM1MP6P0OYPR,1,165,0.868421052631579
2590,12,190,0132793040,AKM1MP6P0OYPR,1,166,0.8691099476439791
2591,12,191,0132793040,AKM1MP6P0OYPR,1,167,0.8697916666666666
2592,12,192,0528881469,A1DA3W4GTFXP6O,1,168,0.8704663212435233
2593,12,193,0132793040,AKM1MP6P0OYPR,1,169,0.8711340206185567
2594,12,194,0132793040,AKM1MP6P0OYPR,1,170,0.8717948717948718
2595,12,195,0511189877,A89DO69P0XZ27,1,171,0.8724489795918368
2596,12,196,0132793040,AKM1MP6P0OYPR,1,172,0.8730964467005076
2597,12,197,0528881469,A37K02NKUIT68K,1,173,0.8737373737373737
2598,12,198,0132793040,AKM1MP6P0OYPR,1,174,0.8743718592964824
2599,12,199,0132793040,AKM1MP6P0OYPR,1,175,0.875
2600,13,0,0132793040,AKM1MP6P0OYPR,1,1,1.0
2601,13,1,0132793040,AKM1MP6P0OYPR,1,2,1.0
2602,13,2,0132793040,AKM1MP6P0OYPR,1,3,1.0
2603,13,3,0132793040,AKM1MP6P0OYPR,1,4,1.0
2604,13,4,0594296420,AH3LYMIBZ6DKF,1,5,1.0
2605,13,5,0132793040,AKM1MP6P0OYPR,1,6,1.0
2606,13,6,0528881469,A2XSWV6AQI90BR,0,6,0.8571428571428571
2607,13,7,0132793040,AKM1MP6P0OYPR,1,7,0.875
2608,13,8,0132793040,AKM1MP6P0OYPR,1,8,0.8888888888888888
2609,13,9,0132793040,AKM1MP6P0OYPR,1,9,0.9
2610,13,10,0132793040,AKM1MP6P0OYPR,1,10,0.9090909090909091
2611,13,11,0132793040,AKM1MP6P0OYPR,1,11,0.9166666666666666
2612,13,12,0132793040,AKM1MP6P0OYPR,1,12,0.9230769230769231
2613,13,13,0132793040,AKM1MP6P0OYPR,1,13,0.9285714285714286
2614,13,14,0132793040,AKM1MP6P0OYPR,1,14,0.9333333333333333
2615,13,15,0558835155,A1NQPG5IJ43HJI,0,14,0.875
2616,13,16,0132793040,AKM1MP6P0OYPR,1,15,0.8823529411764706
2617,13,17,0594451647,AAZ084UMH8VZ2,1,16,0.8888888888888888
2618,13,18,0132793040,AKM1MP6P0OYPR,1,17,0.8947368421052632
2619,13,19,0132793040,AKM1MP6P0OYPR,1,18,0.9
2620,13,20,0594033926,A2PL24SVISXZM9,1,19,0.9047619047619048
2621,13,21,0132793040,AKM1MP6P0OYPR,1,20,0.9090909090909091
2622,13,22,0132793040,AKM1MP6P0OYPR,1,21,0.9130434782608695
2623,13,23,0132793040,AKM1MP6P0OYPR,1,22,0.9166666666666666
2624,13,24,0439886341,A1GI0U4ZRJA8WN,0,22,0.88
2625,13,25,0594296420,A3ZNVCQCG57AY,1,23,0.8846153846153846
2626,13,26,0594451647,A1RTWWRHVIVWQW,1,24,0.8888888888888888
2627,13,27,0132793040,AKM1MP6P0OYPR,1,25,0.8928571428571429
2628,13,28,0132793040,AKM1MP6P0OYPR,1,26,0.896551724137931
2629,13,29,0132793040,AKM1MP6P0OYPR,1,27,0.9
2630,13,30,0594033926,A3HGTTFIDLCWDJ,0,27,0.8709677419354839
2631,13,31,0132793040,AKM1MP6P0OYPR,1,28,0.875
2632,13,32,0132793040,AKM1MP6P0OYPR,1,29,0.8787878787878788
2633,13,33,0132793040,AKM1MP6P0OYPR,1,30,0.8823529411764706
2634,13,34,0132793040,AKM1MP6P0OYPR,1,31,0.8857142857142857
2635,13,35,0132793040,AKM1MP6P0OYPR,1,32,0.8888888888888888
2636,13,36,0594451647,A3BY5KCNQZXV5U,1,33,0.8918918918918919
2637,13,37,0594202442,A1NQNJ3EAZ6CMZ,0,33,0.868421052631579
2638,13,38,0132793040,AKM1MP6P0OYPR,1,34,0.8717948717948718
2639,13,39,0132793040,AKM1MP6P0OYPR,1,35,0.875
2640,13,40,0132793040,AKM1MP6P0OYPR,1,36,0.8780487804878049
2641,13,41,0132793040,AKM1MP6P0OYPR,1,37,0.8809523809523809
2642,13,42,0132793040,AKM1MP6P0OYPR,1,38,0.8837209302325582
2643,13,43,0132793040,AKM1MP6P0OYPR,1,39,0.8863636363636364
2644,13,44,0132793040,AKM1MP6P0OYPR,1,40,0.8888888888888888
2645,13,45,0132793040,AKM1MP6P0OYPR,1,41,0.8913043478260869
2646,13,46,0132793040,AKM1MP6P0OYPR,1,42,0.8936170212765957
2647,13,47,0511189877,A3J3BRHTDRFJ2G,0,42,0.875
2648,13,48,0132793040,AKM1MP6P0OYPR,1,43,0.8775510204081632
2649,13,49,0132793040,AKM1MP6P0OYPR,1,44,0.88
2650,13,50,0594033926,AYM7NJTTX3M0L,1,45,0.8823529411764706
2651,13,51,0132793040,AKM1MP6P0OYPR,1,46,0.8846153846153846
2652,13,52,0132793040,AKM1MP6P0OYPR,1,47,0.8867924528301887
2653,13,53,0132793040,AKM1MP6P0OYPR,1,48,0.8888888888888888
2654,13,54,0132793040,AKM1MP6P0OYPR,1,49,0.8909090909090909
2655,13,55,0132793040,AKM1MP6P0OYPR,1,50,0.8928571428571429
2656,13,56,0132793040,AKM1MP6P0OYPR,1,51,0.8947368421052632
2657,13,57,0132793040,AKM1MP6P0OYPR,1,52,0.896551724137931
2658,13,58,0132793040,AKM1MP6P0OYPR,1,53,0.8983050847457628
2659,13,59,0132793040,AKM1MP6P0OYPR,1,54,0.9
2660,13,60,0132793040,AKM1MP6P0OYPR,1,55,0.9016393442622951
2661,13,61,0528881469,A29LPQQDG7LD5J,0,55,0.8870967741935484
2662,13,62,0132793040,AKM1MP6P0OYPR,1,56,0.8888888888888888
2663,13,63,0132793040,AKM1MP6P0OYPR,1,57,0.890625
2664,13,64,0132793040,AKM1MP6P0OYPR,1,58,0.8923076923076924
2665,13,65,0132793040,AKM1MP6P0OYPR,1,59,0.8939393939393939
2666,13,66,0132793040,AKM1MP6P0OYPR,1,60,0.8955223880597015
2667,13,67,0594451647,A1JIOBEWHVV8MC,1,61,0.8970588235294118
2668,13,68,0132793040,AKM1MP6P0OYPR,1,62,0.8985507246376812
2669,13,69,0132793040,AKM1MP6P0OYPR,1,63,0.9
2670,13,70,0132793040,AKM1MP6P0OYPR,1,64,0.9014084507042254
2671,13,71,0132793040,AKM1MP6P0OYPR,1,65,0.9027777777777778
2672,13,72,0594033896,A2XTFY0GJDF3R2,0,65,0.8904109589041096
2673,13,73,0132793040,AKM1MP6P0OYPR,1,66,0.8918918918918919
2674,13,74,0132793040,AKM1MP6P0OYPR,1,67,0.8933333333333333
2675,13,75,0594451647,AAZ084UMH8VZ2,1,68,0.8947368421052632
2676,13,76,0132793040,AKM1MP6P0OYPR,1,69,0.8961038961038961
2677,13,77,0132793040,AKM1MP6P0OYPR,1,70,0.8974358974358975
2678,13,78,0132793040,AKM1MP6P0OYPR,1,71,0.8987341772151899
2679,13,79,0511189877,A3J3BRHTDRFJ2G,0,71,0.8875
2680,13,80,0594033926,A2PL24SVISXZM9,1,72,0.8888888888888888
2681,13,81,0132793040,AKM1MP6P0OYPR,1,73,0.8902439024390244
2682,13,82,059400232X,AZQZ3STMCBG5H,1,74,0.891566265060241
2683,13,83,0132793040,AKM1MP6P0OYPR,1,75,0.8928571428571429
2684,13,84,0132793040,AKM1MP6P0OYPR,1,76,0.8941176470588236
2685,13,85,0594033926,A3HQ8RXUMJ2Y58,1,77,0.8953488372093024
2686,13,86,0132793040,AKM1MP6P0OYPR,1,78,0.896551724137931
2687,13,87,0132793040,AKM1MP6P0OYPR,1,79,0.8977272727272727
2688,13,88,0132793040,AKM1MP6P0OYPR,1,80,0.898876404494382
2689,13,89,0132793040,AKM1MP6P0OYPR,1,81,0.9
2690,13,90,0132793040,AKM1MP6P0OYPR,1,82,0.9010989010989011
2691,13,91,0132793040,AKM1MP6P0OYPR,1,83,0.9021739130434783
2692,13,92,0511189877,A1QGNMC6O1VW39,1,84,0.9032258064516129
2693,13,93,0132793040,AKM1MP6P0OYPR,1,85,0.9042553191489362
2694,13,94,0594451647,A2OJRZGW5YVGNS,1,86,0.9052631578947369
2695,13,95,0132793040,AKM1MP6P0OYPR,1,87,0.90625
2696,13,96,0132793040,AKM1MP6P0OYPR,1,88,0.9072164948453608
2697,13,97,0528881469,AMLFNXUIEMN4T,0,88,0.8979591836734694
2698,13,98,0132793040,AKM1MP6P0OYPR,1,89,0.898989898989899
2699,13,99,0132793040,AKM1MP6P0OYPR,1,90,0.9
2700,13,100,0528881469,A3IQGFB959IR4P,0,90,0.8910891089108911
2701,13,101,0528881469,A37K02NKUIT68K,1,91,0.8921568627450981
2702,13,102,0132793040,AKM1MP6P0OYPR,1,92,0.8932038834951457
2703,13,103,0132793040,AKM1MP6P0OYPR,1,93,0.8942307692307693
2704,13,104,0132793040,AKM1MP6P0OYPR,1,94,0.8952380952380953
2705,13,105,0132793040,AKM1MP6P0OYPR,1,95,0.8962264150943396
2706,13,106,0132793040,AKM1MP6P0OYPR,1,96,0.897196261682243
2707,13,107,0132793040,AKM1MP6P0OYPR,1,97,0.8981481481481481
2708,13,108,0132793040,AKM1MP6P0OYPR,1,98,0.8990825688073395
2709,13,109,0132793040,AKM1MP6P0OYPR,1,99,0.9
2710,13,110,0132793040,AKM1MP6P0OYPR,1,100,0.9009009009009009
2711,13,111,0132793040,AKM1MP6P0OYPR,1,101,0.9017857142857143
2712,13,112,0132793040,AKM1MP6P0OYPR,1,102,0.9026548672566371
2713,13,113,0132793040,AKM1MP6P0OYPR,1,103,0.9035087719298246
2714,13,114,0132793040,AKM1MP6P0OYPR,1,104,0.9043478260869565
2715,13,115,0132793040,AKM1MP6P0OYPR,1,105,0.9051724137931034
2716,13,116,0132793040,AKM1MP6P0OYPR,1,106,0.905982905982906
2717,13,117,0594287995,A34TPQUVSQXXPX,1,107,0.9067796610169492
2718,13,118,0594451647,AEZ3CR6BKIROJ,0,107,0.8991596638655462
2719,13,119,0132793040,AKM1MP6P0OYPR,1,108,0.9
2720,13,120,0132793040,AKM1MP6P0OYPR,1,109,0.9008264462809917
2721,13,121,0132793040,AKM1MP6P0OYPR,1,110,0.9016393442622951
2722,13,122,0132793040,AKM1MP6P0OYPR,1,111,0.9024390243902439
2723,13,123,0132793040,AKM1MP6P0OYPR,1,112,0.9032258064516129
2724,13,124,0132793040,AKM1MP6P0OYPR,1,113,0.904
2725,13,125,0132793040,AKM1MP6P0OYPR,1,114,0.9047619047619048
2726,13,126,0132793040,AKM1MP6P0OYPR,1,115,0.905511811023622
2727,13,127,0132793040,AKM1MP6P0OYPR,1,116,0.90625
2728,13,128,0132793040,AKM1MP6P0OYPR,1,117,0.9069767441860465
2729,13,129,0132793040,AKM1MP6P0OYPR,1,118,0.9076923076923077
2730,13,130,0132793040,AKM1MP6P0OYPR,1,119,0.9083969465648855
2731,13,131,0132793040,AKM1MP6P0OYPR,1,120,0.9090909090909091
2732,13,132,0132793040,AKM1MP6P0OYPR,1,121,0.9097744360902256
2733,13,133,0132793040,AKM1MP6P0OYPR,1,122,0.9104477611940298
2734,13,134,0132793040,AKM1MP6P0OYPR,1,123,0.9111111111111111
2735,13,135,0594287995,A34TPQUVSQXXPX,1,124,0.9117647058823529
2736,13,136,0132793040,AKM1MP6P0OYPR,1,125,0.9124087591240876
2737,13,137,0132793040,AKM1MP6P0OYPR,1,126,0.9130434782608695
2738,13,138,0132793040,AKM1MP6P0OYPR,1,127,0.9136690647482014
2739,13,139,0132793040,AKM1MP6P0OYPR,1,128,0.9142857142857143
2740,13,140,0132793040,AKM1MP6P0OYPR,1,129,0.9148936170212766
2741,13,141,0132793040,AKM1MP6P0OYPR,1,130,0.9154929577464789
2742,13,142,0132793040,AKM1MP6P0OYPR,1,131,0.916083916083916
2743,13,143,0132793040,AKM1MP6P0OYPR,1,132,0.9166666666666666
2744,13,144,0132793040,AKM1MP6P0OYPR,1,133,0.9172413793103448
2745,13,145,0132793040,AKM1MP6P0OYPR,1,134,0.9178082191780822
2746,13,146,0528881469,A2AEHUKOV014BP,1,135,0.9183673469387755
2747,13,147,0132793040,AKM1MP6P0OYPR,1,136,0.918918918918919
2748,13,148,0594296420,A1RKH6803HVOQL,1,137,0.9194630872483222
2749,13,149,0132793040,AKM1MP6P0OYPR,1,138,0.92
2750,13,150,0132793040,AKM1MP6P0OYPR,1,139,0.9205298013245033
2751,13,151,0594202442,A1NQNJ3EAZ6CMZ,0,139,0.9144736842105263
2752,13,152,0132793040,AKM1MP6P0OYPR,1,140,0.9150326797385621
2753,13,153,0132793040,AKM1MP6P0OYPR,1,141,0.9155844155844156
2754,13,154,0132793040,AKM1MP6P0OYPR,1,142,0.9161290322580645
2755,13,155,0132793040,AKM1MP6P0OYPR,1,143,0.9166666666666666
2756,13,156,0132793040,AKM1MP6P0OYPR,1,144,0.9171974522292994
2757,13,157,0132793040,AKM1MP6P0OYPR,1,145,0.9177215189873418
2758,13,158,0132793040,AKM1MP6P0OYPR,1,146,0.9182389937106918
2759,13,159,0132793040,AKM1MP6P0OYPR,1,147,0.91875
2760,13,160,0594033926,A2CP4GY6XAWIII,1,148,0.9192546583850931
2761,13,161,0132793040,AKM1MP6P0OYPR,1,149,0.9197530864197531
2762,13,162,0594450209,A244IAP7UBVHH6,1,150,0.9202453987730062
2763,13,163,0132793040,AKM1MP6P0OYPR,1,151,0.9207317073170732
2764,13,164,0132793040,AKM1MP6P0OYPR,1,152,0.9212121212121213
2765,13,165,0132793040,AKM1MP6P0OYPR,1,153,0.9216867469879518
2766,13,166,0132793040,AKM1MP6P0OYPR,1,154,0.9221556886227545
2767,13,167,0132793040,AKM1MP6P0OYPR,1,155,0.9226190476190477
2768,13,168,0132793040,AKM1MP6P0OYPR,1,156,0.9230769230769231
2769,13,169,0132793040,AKM1MP6P0OYPR,1,157,0.9235294117647059
2770,13,170,0132793040,AKM1MP6P0OYPR,1,158,0.9239766081871345
2771,13,171,0132793040,AKM1MP6P0OYPR,1,159,0.9244186046511628
2772,13,172,0594450209,A244IAP7UBVHH6,1,160,0.9248554913294798
2773,13,173,0132793040,AKM1MP6P0OYPR,1,161,0.9252873563218391
2774,13,174,0558835155,A1NQPG5IJ43HJI,0,161,0.92
2775,13,175,0132793040,AKM1MP6P0OYPR,1,162,0.9204545454545454
2776,13,176,0132793040,AKM1MP6P0OYPR,1,163,0.9209039548022598
2777,13,177,0132793040,AKM1MP6P0OYPR,1,164,0.9213483146067416
2778,13,178,0528881469,A2AW1SSVUIYV9Y,0,164,0.9162011173184358
2779,13,179,0132793040,AKM1MP6P0OYPR,1,165,0.9166666666666666
2780,13,180,0132793040,AKM1MP6P0OYPR,1,166,0.9171270718232044
2781,13,181,0132793040,AKM1MP6P0OYPR,1,167,0.9175824175824175
2782,13,182,0132793040,AKM1MP6P0OYPR,1,168,0.9180327868852459
2783,13,183,0594451647,A3S0RV5ZQ37538,0,168,0.9130434782608695
2784,13,184,0132793040,AKM1MP6P0OYPR,1,169,0.9135135135135135
2785,13,185,0594451647,A2P5U7BDKKT7FW,0,169,0.9086021505376344
2786,13,186,0132793040,AKM1MP6P0OYPR,1,170,0.9090909090909091
2787,13,187,0132793040,AKM1MP6P0OYPR,1,171,0.9095744680851063
2788,13,188,0132793040,AKM1MP6P0OYPR,1,172,0.91005291005291
2789,13,189,0132793040,AKM1MP6P0OYPR,1,173,0.9105263157894737
2790,13,190,0132793040,AKM1MP6P0OYPR,1,174,0.9109947643979057
2791,13,191,059400232X,A2WOJCFAWI8VS8,1,175,0.9114583333333334
2792,13,192,0132793040,AKM1MP6P0OYPR,1,176,0.9119170984455959
2793,13,193,0132793040,AKM1MP6P0OYPR,1,177,0.9123711340206185
2794,13,194,0132793040,AKM1MP6P0OYPR,1,178,0.9128205128205128
2795,13,195,0132793040,AKM1MP6P0OYPR,1,179,0.9132653061224489
2796,13,196,0321732944,A2CX7LUOHB2NDG,1,180,0.9137055837563451
2797,13,197,0132793040,AKM1MP6P0OYPR,1,181,0.9141414141414141
2798,13,198,0132793040,AKM1MP6P0OYPR,1,182,0.914572864321608
2799,13,199,0132793040,AKM1MP6P0OYPR,1,183,0.915
2800,14,0,0132793040,AKM1MP6P0OYPR,1,1,1.0
2801,14,1,0132793040,AKM1MP6P0OYPR,1,2,1.0
2802,14,2,0132793040,AKM1MP6P0OYPR,1,3,1.0
2803,14,3,0132793040,AKM1MP6P0OYPR,1,4,1.0
2804,14,4,0594033934,A1UMFN4RKU451R,1,5,1.0
2805,14,5,0132793040,AKM1MP6P0OYPR,1,6,1.0
2806,14,6,0132793040,AKM1MP6P0OYPR,1,7,1.0
2807,14,7,0132793040,AKM1MP6P0OYPR,1,8,1.0
2808,14,8,0132793040,AKM1MP6P0OYPR,1,9,1.0
2809,14,9,0132793040,AKM1MP6P0OYPR,1,10,1.0
2810,14,10,0132793040,AKM1MP6P0OYPR,1,11,1.0
2811,14,11,0132793040,AKM1MP6P0OYPR,1,12,1.0
2812,14,12,0594202442,A1NQNJ3EAZ6CMZ,0,12,0.9230769230769231
2813,14,13,0594451647,A1JIOBEWHVV8MC,1,13,0.9285714285714286
2814,14,14,0132793040,AKM1MP6P0OYPR,1,14,0.9333333333333333
2815,14,15,0132793040,AKM1MP6P0OYPR,1,15,0.9375
2816,14,16,0132793040,AKM1MP6P0OYPR,1,16,0.9411764705882353
2817,14,17,0132793040,AKM1MP6P0OYPR,1,17,0.9444444444444444
2818,14,18,0132793040,AKM1MP6P0OYPR,1,18,0.9473684210526315
2819,14,19,0132793040,AKM1MP6P0OYPR,1,19,0.95
2820,14,20,0132793040,AKM1MP6P0OYPR,1,20,0.9523809523809523
2821,14,21,0594296420,A2DUI0YVE1DZ48,1,21,0.9545454545454546
2822,14,22,0132793040,AKM1MP6P0OYPR,1,22,0.9565217391304348
2823,14,23,0132793040,AKM1MP6P0OYPR,1,23,0.9583333333333334
2824,14,24,0132793040,AKM1MP6P0OYPR,1,24,0.96
2825,14,25,0594451647,A3S0RV5ZQ37538,0,24,0.9230769230769231
2826,14,26,0132793040,AKM1MP6P0OYPR,1,25,0.9259259259259259
2827,14,27,0132793040,AKM1MP6P0OYPR,1,26,0.9285714285714286
2828,14,28,0594033926,A2TKKYL3GKFS2M,1,27,0.9310344827586207
2829,14,29,0594451647,A2OJRZGW5YVGNS,1,28,0.9333333333333333
2830,14,30,0132793040,AKM1MP6P0OYPR,1,29,0.9354838709677419
2831,14,31,0132793040,AKM1MP6P0OYPR,1,30,0.9375
2832,14,32,0132793040,AKM1MP6P0OYPR,1,31,0.9393939393939394
2833,14,33,0132793040,AKM1MP6P0OYPR,1,32,0.9411764705882353
2834,14,34,0132793040,AKM1MP6P0OYPR,1,33,0.9428571428571428
2835,14,35,0132793040,AKM1MP6P0OYPR,1,34,0.9444444444444444
2836,14,36,0594033926,A3HQ8RXUMJ2Y58,1,35,0.9459459459459459
2837,14,37,0528881469,A1DA3W4GTFXP6O,1,36,0.9473684210526315
2838,14,38,0132793040,AKM1MP6P0OYPR,1,37,0.9487179487179487
2839,14,39,0594012015,A1HOSS7PNC1LMU,0,37,0.925
2840,14,40,0594033896,A2XTFY0GJDF3R2,0,37,0.9024390243902439
2841,14,41,0132793040,AKM1MP6P0OYPR,1,38,0.9047619047619048
2842,14,42,0132793040,AKM1MP6P0OYPR,1,39,0.9069767441860465
2843,14,43,0132793040,AKM1MP6P0OYPR,1,40,0.9090909090909091
2844,14,44,0132793040,AKM1MP6P0OYPR,1,41,0.9111111111111111
2845,14,45,0594033926,A3HGTTFIDLCWDJ,0,41,0.8913043478260869
2846,14,46,0132793040,AKM1MP6P0OYPR,1,42,0.8936170212765957
2847,14,47,0594033926,A2MNKBHPMBB0EA,1,43,0.8958333333333334
2848,14,48,0528881469,A2AEHUKOV014BP,1,44,0.8979591836734694
2849,14,49,0132793040,AKM1MP6P0OYPR,1,45,0.9
2850,14,50,0132793040,AKM1MP6P0OYPR,1,46,0.9019607843137255
2851,14,51,0132793040,AKM1MP6P0OYPR,1,47,0.9038461538461539
2852,14,52,0594017343,A34O6MND17VDDH,0,47,0.8867924528301887
2853,14,53,0132793040,AKM1MP6P0OYPR,1,48,0.8888888888888888
2854,14,54,0132793040,AKM1MP6P0OYPR,1,49,0.8909090909090909
2855,14,55,0132793040,AKM1MP6P0OYPR,1,50,0.8928571428571429
2856,14,56,0132793040,AKM1MP6P0OYPR,1,51,0.8947368421052632
2857,14,57,0132793040,AKM1MP6P0OYPR,1,52,0.896551724137931
2858,14,58,0132793040,AKM1MP6P0OYPR,1,53,0.8983050847457628
2859,14,59,0594033926,AHYURLVH267MA,1,54,0.9
2860,14,60,0132793040,AKM1MP6P0OYPR,1,55,0.9016393442622951
2861,14,61,0132793040,AKM1MP6P0OYPR,1,56,0.9032258064516129
2862,14,62,0594296420,A1HM74IXWXQ5D8,1,57,0.9047619047619048
2863,14,63,0594012015,AC57CU3TF6ZMJ,1,58,0.90625
2864,14,64,0132793040,AKM1MP6P0OYPR,1,59,0.9076923076923077
2865,14,65,0132793040,AKM1MP6P0OYPR,1,60,0.9090909090909091
2866,14,66,0132793040,AKM1MP6P0OYPR,1,61,0.9104477611940298
2867,14,67,0132793040,AKM1MP6P0OYPR,1,62,0.9117647058823529
2868,14,68,0132793040,AKM1MP6P0OYPR,1,63,0.9130434782608695
2869,14,69,0132793040,AKM1MP6P0OYPR,1,64,0.9142857142857143
2870,14,70,0132793040,AKM1MP6P0OYPR,1,65,0.9154929577464789
2871,14,71,0132793040,AKM1MP6P0OYPR,1,66,0.9166666666666666
2872,14,72,0132793040,AKM1MP6P0OYPR,1,67,0.9178082191780822
2873,14,73,0132793040,AKM1MP6P0OYPR,1,68,0.918918918918919
2874,14,74,0594033926,A3HGTTFIDLCWDJ,0,68,0.9066666666666666
2875,14,75,0132793040,AKM1MP6P0OYPR,1,69,0.9078947368421053
2876,14,76,0132793040,AKM1MP6P0OYPR,1,70,0.9090909090909091
2877,14,77,0528881469,A3N7T0DY83Y4IG,0,70,0.8974358974358975
2878,14,78,0132793040,AKM1MP6P0OYPR,1,71,0.8987341772151899
2879,14,79,0132793040,AKM1MP6P0OYPR,1,72,0.9
2880,14,80,0132793040,AKM1MP6P0OYPR,1,73,0.9012345679012346
2881,14,81,0132793040,AKM1MP6P0OYPR,1,74,0.9024390243902439
2882,14,82,0132793040,AKM1MP6P0OYPR,1,75,0.9036144578313253
2883,14,83,0132793040,AKM1MP6P0OYPR,1,76,0.9047619047619048
2884,14,84,0132793040,AKM1MP6P0OYPR,1,77,0.9058823529411765
2885,14,85,0132793040,AKM1MP6P0OYPR,1,78,0.9069767441860465
2886,14,86,0594477670,A18U7ZDE2VHD01,1,79,0.9080459770114943
2887,14,87,0132793040,AKM1MP6P0OYPR,1,80,0.9090909090909091
2888,14,88,0594033896,A3B12X05JZKM94,1,81,0.9101123595505618
2889,14,89,0132793040,AKM1MP6P0OYPR,1,82,0.9111111111111111
2890,14,90,0132793040,AKM1MP6P0OYPR,1,83,0.9120879120879121
2891,14,91,0132793040,AKM1MP6P0OYPR,1,84,0.9130434782608695
2892,14,92,0132793040,AKM1MP6P0OYPR,1,85,0.9139784946236559
2893,14,93,0132793040,AKM1MP6P0OYPR,1,86,0.9148936170212766
2894,14,94,0132793040,AKM1MP6P0OYPR,1,87,0.9157894736842105
2895,14,95,0594033896,A3B12X05JZKM94,1,88,0.9166666666666666
