,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
11162,5,1162,0594481813,A3NU787GB0X67S,1,878,0.7549441100601891
11163,5,1163,0972683275,AOU1TM9UA1BZF,1,879,0.7551546391752577
11164,5,1164,0972683275,AF6352V65ZNG1,0,879,0.7545064377682403
11165,5,1165,0321732944,A2CX7LUOHB2NDG,1,880,0.7547169811320755
11166,5,1166,0321732944,A2CX7LUOHB2NDG,1,881,0.7549271636675235
11167,5,1167,0528881469,A3N7T0DY83Y4IG,0,881,0.7542808219178082
11168,5,1168,0972683275,A2683OJ85CLWFA,1,882,0.7544910179640718
11169,5,1169,089933623X,AJ4QIAKKHW21N,0,882,0.7538461538461538
11170,5,1170,0321732944,A2CX7LUOHB2NDG,1,883,0.7540563620836892
11171,5,1171,0321732944,A2CX7LUOHB2NDG,1,884,0.7542662116040956
11172,5,1172,0972683275,A3DIXHIECTEKV2,0,884,0.7536231884057971
11173,5,1173,0321732944,A2CX7LUOHB2NDG,1,885,0.7538330494037478
11174,5,1174,0972683275,A3DIXHIECTEKV2,0,885,0.7531914893617021
11175,5,1175,0972683275,AL4WX7LL4ISYK,0,885,0.7525510204081632
11176,5,1176,0594033934,A1UMFN4RKU451R,1,886,0.7527612574341547
11177,5,1177,0594481902,A2KK9GUTOXMB43,1,887,0.7529711375212224
11178,5,1178,0321732944,A2CX7LUOHB2NDG,1,888,0.7531806615776081
11179,5,1179,0321732944,A2CX7LUOHB2NDG,1,889,0.7533898305084745
11180,5,1180,0972683275,AYKXABHFBFGJX,0,889,0.7527519051651143
11181,5,1181,0972683275,A106YUCY4SVX1D,1,890,0.7529610829103215
11182,5,1182,0899336795,A2R4GEWPLORVSO,0,890,0.7523245984784447
11183,5,1183,0321732944,A2CX7LUOHB2NDG,1,891,0.7525337837837838
11184,5,1184,0321732944,A2CX7LUOHB2NDG,1,892,0.7527426160337553
11185,5,1185,059400232X,A22FB2WSZSXSHH,1,893,0.7529510961214165
11186,5,1186,0321732944,A2CX7LUOHB2NDG,1,894,0.7531592249368155
11187,5,1187,0972683275,A156MPSDULFFO5,0,894,0.7525252525252525
11188,5,1188,0972683275,A2ACJSHEC2RZVZ,0,894,0.751892346509672
11189,5,1189,0594451647,A3BY5KCNQZXV5U,1,895,0.7521008403361344
11190,5,1190,0528881469,A19TBA1WARJS55,0,895,0.7514693534844669
11191,5,1191,0972683275,A3QPJS71FU70MX,0,895,0.7508389261744967
11192,5,1192,0972683275,A15FPN5N8TI3Q8,0,895,0.7502095557418273
11193,5,1193,0972683275,A1YFZQQLQ3QZHK,0,895,0.7495812395309883
11194,5,1194,0972683275,A1CE42YCMQ3FEX,0,895,0.7489539748953975
11195,5,1195,0321732944,A2CX7LUOHB2NDG,1,896,0.7491638795986622
11196,5,1196,0321732944,A2CX7LUOHB2NDG,1,897,0.7493734335839599
11197,5,1197,0972683275,A14O9P3DV5EHKO,0,897,0.7487479131886478
11198,5,1198,0321732944,A2CX7LUOHB2NDG,1,898,0.7489574645537949
11199,5,1199,0321732944,A2CX7LUOHB2NDG,1,899,0.7491666666666666
11200,5,1200,0970407998,A17HMM1M7T9PJ1,0,899,0.7485428809325562
11201,5,1201,0899336795,A266DODBJYK0X,0,899,0.7479201331114809
11202,5,1202,0321732944,A2CX7LUOHB2NDG,1,900,0.7481296758104738
11203,5,1203,0972683275,A2XPU8EMY19NBQ,0,900,0.7475083056478405
11204,5,1204,0972683275,A1BFGWPAR3XE0Y,1,901,0.7477178423236515
11205,5,1205,0594012015,A3HFUWKSPF5QEH,1,902,0.7479270315091211
11206,5,1206,0972683275,AXREKH8MC9S3X,1,903,0.748135874067937
11207,5,1207,0972683275,A33HBPL7Q6SZMG,1,904,0.7483443708609272
11208,5,1208,0972683275,A36MQBNADRH8YY,1,905,0.7485525227460711
11209,5,1209,0972683275,A153SN02P05UXE,1,906,0.7487603305785124
11210,5,1210,0321732944,A2CX7LUOHB2NDG,1,907,0.7489677952105698
11211,5,1211,0972683275,A2QG84ZEFKUISL,1,908,0.7491749174917491
11212,5,1212,0972683275,AYNGELTTLBXVN,1,909,0.7493816982687551
11213,5,1213,0970407998,A1GWA4DX7T4RWE,1,910,0.7495881383855024
11214,5,1214,0972683275,A36VRTU7YUGH39,1,911,0.7497942386831276
11215,5,1215,0972683275,A2DO34E3J21CRT,1,912,0.75
11216,5,1216,0321732944,A2CX7LUOHB2NDG,1,913,0.7502054231717338
11217,5,1217,0321732944,A2CX7LUOHB2NDG,1,914,0.7504105090311987
11218,5,1218,0321732944,A2CX7LUOHB2NDG,1,915,0.7506152584085316
11219,5,1219,0972683275,AQBLWW13U66XD,1,916,0.7508196721311475
11220,5,1220,0972683275,AML8NIWFKHZJU,0,916,0.7502047502047502
11221,5,1221,0972683275,A3OB8MSEUT2B0F,1,917,0.7504091653027823
11222,5,1222,0972683275,AOU1TM9UA1BZF,1,918,0.7506132461161079
11223,5,1223,0321732944,A2CX7LUOHB2NDG,1,919,0.7508169934640523
11224,5,1224,0321732944,A2CX7LUOHB2NDG,1,920,0.7510204081632653
11225,5,1225,0321732944,A2CX7LUOHB2NDG,1,921,0.7512234910277324
11226,5,1226,0972683275,A33HBPL7Q6SZMG,1,922,0.7514262428687857
11227,5,1227,0594481813,A2CVNEE0H2F1YE,0,922,0.750814332247557
11228,5,1228,0321732944,A2CX7LUOHB2NDG,1,923,0.7510170870626526
11229,5,1229,0321732944,A2CX7LUOHB2NDG,1,924,0.751219512195122
11230,5,1230,0777700018,A1C09ZLU9Z56TG,1,925,0.7514216084484159
11231,5,1231,0594451647,A3M122DYN9L5N8,0,925,0.7508116883116883
11232,5,1232,0321732944,A2CX7LUOHB2NDG,1,926,0.7510137875101379
11233,5,1233,0321732944,A2CX7LUOHB2NDG,1,927,0.7512155591572123
11234,5,1234,0321732944,A2CX7LUOHB2NDG,1,928,0.751417004048583
11235,5,1235,0321732944,A2CX7LUOHB2NDG,1,929,0.7516181229773463
11236,5,1236,0594481902,A1GI134K2EVPEM,1,930,0.751818916734034
11237,5,1237,0321732944,A2CX7LUOHB2NDG,1,931,0.7520193861066236
11238,5,1238,0321732944,A2CX7LUOHB2NDG,1,932,0.7522195318805488
11239,5,1239,0321732944,A2CX7LUOHB2NDG,1,933,0.7524193548387097
11240,5,1240,0594012015,A1HOSS7PNC1LMU,0,933,0.7518130539887188
11241,5,1241,0972683275,A2DO34E3J21CRT,1,934,0.7520128824476651
11242,5,1242,0972683275,A1BAAIX0K2960C,1,935,0.7522123893805309
11243,5,1243,0321732944,A2CX7LUOHB2NDG,1,936,0.752411575562701
11244,5,1244,0972683275,A3GJT8MVRII6PJ,1,937,0.7526104417670683
11245,5,1245,0972683275,A23AF9X5323ME3,0,937,0.7520064205457464
11246,5,1246,0972683275,A36VF2I8ILFJH1,1,938,0.7522052927024859
11247,5,1247,0321732944,A2CX7LUOHB2NDG,1,939,0.7524038461538461
11248,5,1248,0321732944,A2CX7LUOHB2NDG,1,940,0.7526020816653323
11249,5,1249,0972683275,A2LSIS2A2CNLVL,0,940,0.752
11250,5,1250,0321732944,A2CX7LUOHB2NDG,1,941,0.7521982414068745
11251,5,1251,0321732944,A2CX7LUOHB2NDG,1,942,0.7523961661341853
11252,5,1252,0972683275,A1V8UZ63FQD382,1,943,0.7525937749401437
11253,5,1253,0972683275,A2QDYDMCPU68U5,1,944,0.7527910685805422
11254,5,1254,0321732944,A2CX7LUOHB2NDG,1,945,0.7529880478087649
11255,5,1255,0972683275,AEQR0VUFBZXUY,1,946,0.7531847133757962
11256,5,1256,0972683275,A3UNB8ASV0YNCN,0,946,0.7525855210819411
11257,5,1257,0528881469,A2AEHUKOV014BP,1,947,0.7527821939586645
11258,5,1258,0972683275,AYIMC83D50LGH,1,948,0.7529785544082606
11259,5,1259,0321732944,A2CX7LUOHB2NDG,1,949,0.7531746031746032
11260,5,1260,0321732944,A2CX7LUOHB2NDG,1,950,0.753370340999207
11261,5,1261,0594033896,AKZOMZCNU41GZ,0,950,0.7527733755942948
11262,5,1262,0972683275,A143ONYTRZY3SF,1,951,0.7529691211401425
11263,5,1263,0594033926,A253JJFXQNPCOJ,0,951,0.752373417721519
11264,5,1264,0321732944,A2CX7LUOHB2NDG,1,952,0.7525691699604743
11265,5,1265,0321732944,A2CX7LUOHB2NDG,1,953,0.7527646129541864
11266,5,1266,0972683275,A778X9CUE16YO,0,953,0.7521704814522494
11267,5,1267,0321732944,A2CX7LUOHB2NDG,1,954,0.7523659305993691
11268,5,1268,0972683275,A2ASX8RGDVFNOG,0,954,0.75177304964539
11269,5,1269,0972683275,A3TF6PPEYAQ1KX,0,954,0.7511811023622047
11270,5,1270,0321732944,A2CX7LUOHB2NDG,1,955,0.7513768686073957
11271,5,1271,0321732944,A2CX7LUOHB2NDG,1,956,0.7515723270440252
11272,5,1272,0594481813,A2FT4NPBE189NB,1,957,0.7517674783974863
11273,5,1273,0594033926,A3HGTTFIDLCWDJ,0,957,0.7511773940345369
11274,5,1274,0972683275,A6J8D9V5S9MBE,1,958,0.7513725490196078
11275,5,1275,0972683275,A1EDI0X3GI1SK7,1,959,0.7515673981191222
11276,5,1276,0321732944,A2CX7LUOHB2NDG,1,960,0.7517619420516837
11277,5,1277,0528881469,A19TBA1WARJS55,0,960,0.7511737089201878
11278,5,1278,0321732944,A2CX7LUOHB2NDG,1,961,0.7513682564503519
11279,5,1279,0972683275,A3A5LQ5T7M7I8V,1,962,0.7515625
11280,5,1280,0972683275,A1YVXAIV87Z3LM,1,963,0.7517564402810304
11281,5,1281,0972683275,A26FS7F997E7SI,0,963,0.751170046801872
11282,5,1282,0594012015,A1HOSS7PNC1LMU,0,963,0.7505845674201091
11283,5,1283,0743610431,A3IL8P9RPBUW2X,0,963,0.75
11284,5,1284,0321732944,A2CX7LUOHB2NDG,1,964,0.7501945525291829
11285,5,1285,0321732944,A2CX7LUOHB2NDG,1,965,0.750388802488336
11286,5,1286,0972683275,ALP4IUKDBJ0EO,1,966,0.7505827505827506
11287,5,1287,0321732944,A2CX7LUOHB2NDG,1,967,0.7507763975155279
11288,5,1288,0321732944,A2CX7LUOHB2NDG,1,968,0.7509697439875873
11289,5,1289,0321732944,A2CX7LUOHB2NDG,1,969,0.7511627906976744
11290,5,1290,0528881469,A3IQGFB959IR4P,0,969,0.750580945003873
11291,5,1291,0972683275,AX3OXHFIKAE4R,0,969,0.75
11292,5,1292,0972683275,A1G1B7UE7D675U,1,970,0.7501933488012374
11293,5,1293,0594481902,A2KK9GUTOXMB43,1,971,0.750386398763524
11294,5,1294,0321732944,A2CX7LUOHB2NDG,1,972,0.7505791505791506
11295,5,1295,0321732944,A2CX7LUOHB2NDG,1,973,0.7507716049382716
11296,5,1296,0321732944,A2CX7LUOHB2NDG,1,974,0.7509637625289128
11297,5,1297,0528881469,AR84FMFYCQCWF,0,974,0.7503852080123267
11298,5,1298,059400232X,A2WOJCFAWI8VS8,1,975,0.7505773672055427
11299,5,1299,0321732944,A2CX7LUOHB2NDG,1,976,0.7507692307692307
11300,5,1300,0321732944,A2CX7LUOHB2NDG,1,977,0.7509607993850884
11301,5,1301,0594481813,A3NU787GB0X67S,1,978,0.7511520737327189
11302,5,1302,0594033926,A2CP4GY6XAWIII,1,979,0.7513430544896393
11303,5,1303,0321732944,A2CX7LUOHB2NDG,1,980,0.7515337423312883
11304,5,1304,0972683275,A39Z4OU2C7ENWH,0,980,0.7509578544061303
11305,5,1305,0972683275,A21DCEYSAP2KM8,0,980,0.7503828483920367
11306,5,1306,0321732944,A2CX7LUOHB2NDG,1,981,0.7505738332058148
11307,5,1307,0321732944,A2CX7LUOHB2NDG,1,982,0.7507645259938838
11308,5,1308,0321732944,A2CX7LUOHB2NDG,1,983,0.7509549274255156
11309,5,1309,0321732944,A2CX7LUOHB2NDG,1,984,0.751145038167939
11310,5,1310,0321732944,A2CX7LUOHB2NDG,1,985,0.7513348588863463
11311,5,1311,0321732944,A2CX7LUOHB2NDG,1,986,0.7515243902439024
11312,5,1312,0972683275,A2S089YNV6Y2D1,0,986,0.7509520182787509
11313,5,1313,0321732944,A2CX7LUOHB2NDG,1,987,0.7511415525114156
11314,5,1314,0321732944,A2CX7LUOHB2NDG,1,988,0.7513307984790875
11315,5,1315,0321732944,A2CX7LUOHB2NDG,1,989,0.7515197568389058
11316,5,1316,0321732944,A2CX7LUOHB2NDG,1,990,0.7517084282460137
11317,5,1317,0972683275,A2PCG95PZLF92Q,1,991,0.7518968133535661
11318,5,1318,0972683275,A4CUFSZBWO8HR,0,991,0.7513267626990144
11319,5,1319,0321732944,A2CX7LUOHB2NDG,1,992,0.7515151515151515
11320,5,1320,0972683275,AQBLWW13U66XD,1,993,0.7517032551097653
11321,5,1321,0321732944,A2CX7LUOHB2NDG,1,994,0.7518910741301059
11322,5,1322,0972683275,A3UOSOCRKS3WIH,1,995,0.7520786092214664
11323,5,1323,0321732944,A2CX7LUOHB2NDG,1,996,0.7522658610271903
11324,5,1324,0321732944,A2CX7LUOHB2NDG,1,997,0.7524528301886793
11325,5,1325,0321732944,A2CX7LUOHB2NDG,1,998,0.7526395173453997
11326,5,1326,0972683275,A2XPU8EMY19NBQ,0,998,0.7520723436322532
11327,5,1327,0321732944,A2CX7LUOHB2NDG,1,999,0.7522590361445783
11328,5,1328,0972683275,A2IYE9D2TEIDYV,1,1000,0.7524454477050414
11329,5,1329,0972683275,A2LKVJ3HM9FKUE,1,1001,0.7526315789473684
11330,5,1330,0972683275,ARW08E970C4A4,0,1001,0.7520661157024794
11331,5,1331,0321732944,A2CX7LUOHB2NDG,1,1002,0.7522522522522522
11332,5,1332,0972683275,AYGDF2QFY2ZZ3,1,1003,0.7524381095273819
11333,5,1333,0972683275,A1OO6OKFFDBXNW,0,1003,0.7518740629685158
11334,5,1334,0972683275,A2GPNXFUUV51ZZ,1,1004,0.752059925093633
11335,5,1335,0321732944,A2CX7LUOHB2NDG,1,1005,0.7522455089820359
11336,5,1336,0321732944,A2CX7LUOHB2NDG,1,1006,0.7524308152580403
11337,5,1337,0321732944,A2CX7LUOHB2NDG,1,1007,0.7526158445440957
11338,5,1338,0321732944,A2CX7LUOHB2NDG,1,1008,0.7528005974607916
11339,5,1339,0321732944,A2CX7LUOHB2NDG,1,1009,0.7529850746268657
11340,5,1340,0321732944,A2CX7LUOHB2NDG,1,1010,0.7531692766592095
11341,5,1341,0321732944,A2CX7LUOHB2NDG,1,1011,0.7533532041728763
11342,5,1342,0321732944,A2CX7LUOHB2NDG,1,1012,0.7535368577810871
11343,5,1343,0972683275,A1VL1D97E9PJGX,1,1013,0.7537202380952381
11344,5,1344,0321732944,A2CX7LUOHB2NDG,1,1014,0.753903345724907
11345,5,1345,0972683275,A3TTQNM920Q30O,1,1015,0.7540861812778603
11346,5,1346,0972683275,A3ISZ8KLXYYI7P,1,1016,0.7542687453600594
11347,5,1347,0972683275,A3CCITVF0WL6KE,1,1017,0.7544510385756676
11348,5,1348,0321732944,A2CX7LUOHB2NDG,1,1018,0.7546330615270571
11349,5,1349,0321732944,A2CX7LUOHB2NDG,1,1019,0.7548148148148148
11350,5,1350,0321732944,A2CX7LUOHB2NDG,1,1020,0.7549962990377498
11351,5,1351,0321732944,A2CX7LUOHB2NDG,1,1021,0.7551775147928994
11352,5,1352,0528881469,A37K02NKUIT68K,1,1022,0.7553584626755359
11353,5,1353,0321732944,A2CX7LUOHB2NDG,1,1023,0.7555391432791728
11354,5,1354,0321732944,A2CX7LUOHB2NDG,1,1024,0.7557195571955719
11355,5,1355,0321732944,A2CX7LUOHB2NDG,1,1025,0.7558997050147492
11356,5,1356,0899336795,A17RBVZX3VTNBW,0,1025,0.7553426676492262
11357,5,1357,0972683275,A26QCCO0101CO1,1,1026,0.7555228276877761
11358,5,1358,0321732944,A2CX7LUOHB2NDG,1,1027,0.7557027225901398
11359,5,1359,0972683275,A3UNB8ASV0YNCN,0,1027,0.7551470588235294
11360,5,1360,0321732944,A2CX7LUOHB2NDG,1,1028,0.7553269654665687
11361,5,1361,0972683275,A3NNSGACHBM7MK,0,1028,0.7547723935389133
11362,5,1362,0972683275,A2UWRQFJ9OIM9L,1,1029,0.7549523110785032
11363,5,1363,0321732944,A2CX7LUOHB2NDG,1,1030,0.7551319648093842
11364,5,1364,0972683275,A3S5643F4JNLQQ,1,1031,0.7553113553113553
11365,5,1365,0321732944,A2CX7LUOHB2NDG,1,1032,0.7554904831625183
11366,5,1366,0594481813,A1UMV2TNJ96LMU,1,1033,0.7556693489392831
11367,5,1367,0743610431,A3AW83CCH2SYAG,1,1034,0.7558479532163743
11368,5,1368,0321732944,A2CX7LUOHB2NDG,1,1035,0.7560262965668371
11369,5,1369,0321732944,A2CX7LUOHB2NDG,1,1036,0.7562043795620438
11370,5,1370,0321732944,A2CX7LUOHB2NDG,1,1037,0.7563822027716995
11371,5,1371,0321732944,A2CX7LUOHB2NDG,1,1038,0.7565597667638484
11372,5,1372,0594451647,A3S0RV5ZQ37538,0,1038,0.7560087399854334
11373,5,1373,0594549558,A3JQESKSRFB6MV,1,1039,0.7561863173216885
11374,5,1374,0899336795,AV4GK35MHBFMW,0,1039,0.7556363636363637
11375,5,1375,0321732944,A2CX7LUOHB2NDG,1,1040,0.7558139534883721
11376,5,1376,0321732944,A2CX7LUOHB2NDG,1,1041,0.7559912854030502
11377,5,1377,0321732944,A2CX7LUOHB2NDG,1,1042,0.7561683599419449
11378,5,1378,0321732944,A2CX7LUOHB2NDG,1,1043,0.7563451776649747
11379,5,1379,0594033926,A3I1C8WM8DLSMM,1,1044,0.7565217391304347
11380,5,1380,0899336795,A5OXSZ6JI3WW0,0,1044,0.7559739319333816
11381,5,1381,0594481813,A1UMV2TNJ96LMU,1,1045,0.756150506512301
11382,5,1382,0528881469,A1NG5X8VYZWX0Q,0,1045,0.7556037599421548
11383,5,1383,0511189877,A89DO69P0XZ27,1,1046,0.7557803468208093
11384,5,1384,0594481813,A2332ANCYJS96P,1,1047,0.755956678700361
11385,5,1385,0321732944,A2CX7LUOHB2NDG,1,1048,0.7561327561327561
11386,5,1386,0972683275,AS2KRDSIWBM2P,0,1048,0.7555875991348233
11387,5,1387,0972683275,A3CCITVF0WL6KE,1,1049,0.7557636887608069
11388,5,1388,0972683275,AJIA55AVU0CUS,0,1049,0.7552195824334054
11389,5,1389,0972683275,A1M17ZTK354P6Y,0,1049,0.7546762589928058
11390,5,1390,0321732944,A2CX7LUOHB2NDG,1,1050,0.7548526240115025
11391,5,1391,0972683275,AML8NIWFKHZJU,0,1050,0.7543103448275862
11392,5,1392,0321732944,A2CX7LUOHB2NDG,1,1051,0.7544867193108399
11393,5,1393,0321732944,A2CX7LUOHB2NDG,1,1052,0.7546628407460545
11394,5,1394,0594287995,A34TPQUVSQXXPX,1,1053,0.7548387096774194
11395,5,1395,0594549507,A3EI9TX2A4MUSZ,0,1053,0.754297994269341
11396,5,1396,0899336795,A17RBVZX3VTNBW,0,1053,0.7537580529706513
11397,5,1397,0972683275,AYQNWE3AX4H08,1,1054,0.753934191702432
11398,5,1398,0972683275,A226W9HO3YVYUG,1,1055,0.7541100786275912
11399,5,1399,0321732944,A2CX7LUOHB2NDG,1,1056,0.7542857142857143
11400,5,1400,0511189877,A3J3BRHTDRFJ2G,0,1056,0.7537473233404711
11401,5,1401,0321732944,A2CX7LUOHB2NDG,1,1057,0.753922967189729
11402,5,1402,0321732944,A2CX7LUOHB2NDG,1,1058,0.7540983606557377
11403,5,1403,0321732944,A2CX7LUOHB2NDG,1,1059,0.7542735042735043
11404,5,1404,0321732944,A2CX7LUOHB2NDG,1,1060,0.7544483985765125
11405,5,1405,0321732944,A2CX7LUOHB2NDG,1,1061,0.7546230440967283
11406,5,1406,0321732944,A2CX7LUOHB2NDG,1,1062,0.7547974413646056
11407,5,1407,0321732944,A2CX7LUOHB2NDG,1,1063,0.7549715909090909
11408,5,1408,0594481813,A29AHNG4TUERKG,0,1063,0.7544357700496807
11409,5,1409,0972683275,A1C55HT82Y70AE,0,1063,0.7539007092198582
11410,5,1410,0528881469,A2AW1SSVUIYV9Y,0,1063,0.7533664068036854
11411,5,1411,0594481813,AY0BL2JD0GAFT,1,1064,0.7535410764872521
11412,5,1412,0972683275,A1TSQF40H4MIWM,1,1065,0.7537154989384289
11413,5,1413,0321732944,A2CX7LUOHB2NDG,1,1066,0.7538896746817539
11414,5,1414,0972683275,A7SPHMIUOO3H1,0,1066,0.7533568904593639
11415,5,1415,0972683275,AIGTSPP6PLJJW,0,1066,0.7528248587570622
11416,5,1416,0321732944,A2CX7LUOHB2NDG,1,1067,0.7529992942836979
11417,5,1417,0321732944,A2CX7LUOHB2NDG,1,1068,0.7531734837799718
11418,5,1418,0594482127,AWL0JAXP3LQWJ,0,1068,0.7526427061310782
11419,5,1419,0972683275,A1E9C49T7E6GKV,1,1069,0.7528169014084507
11420,5,1420,0321732944,A2CX7LUOHB2NDG,1,1070,0.752990851513019
11421,5,1421,0972683275,AUCYYUP15XJA,1,1071,0.7531645569620253
11422,5,1422,0321732944,A2CX7LUOHB2NDG,1,1072,0.7533380182712579
11423,5,1423,0972683275,A1SJ4E4I684N6M,1,1073,0.7535112359550562
11424,5,1424,0972683275,A1HT4T3HR2W9VG,1,1074,0.7536842105263157
11425,5,1425,0972683275,ARG1JEPRCUDQT,1,1075,0.7538569424964937
11426,5,1426,0972683275,AVOYMPC2XY63V,1,1076,0.7540294323756132
11427,5,1427,0972683275,A3D8NXND1ALT91,0,1076,0.7535014005602241
11428,5,1428,0972683275,A7060R14RJF3I,0,1076,0.7529741077676697
11429,5,1429,0321732944,A2CX7LUOHB2NDG,1,1077,0.7531468531468531
11430,5,1430,0972683275,A3LUBQ6HTHQC9C,0,1077,0.7526205450733753
11431,5,1431,0972683275,A2QB7E7X3RURZ2,0,1077,0.7520949720670391
11432,5,1432,0321732944,A2CX7LUOHB2NDG,1,1078,0.7522679692951849
11433,5,1433,0972683275,A20UDOT1F361T2,1,1079,0.7524407252440726
11434,5,1434,0972683275,A1BFGWPAR3XE0Y,1,1080,0.7526132404181185
11435,5,1435,0972683275,A32XX53PIYV78T,0,1080,0.7520891364902507
11436,5,1436,0972683275,A1Z3FKFCMLSMG3,0,1080,0.7515657620041754
11437,5,1437,0594477670,A18U7ZDE2VHD01,1,1081,0.7517385257301809
11438,5,1438,0321732944,A2CX7LUOHB2NDG,1,1082,0.7519110493398193
11439,5,1439,0594481902,A1G5M9B068B6N4,1,1083,0.7520833333333333
11440,5,1440,0972683275,A34895BBYDUOG7,1,1084,0.7522553782095767
11441,5,1441,0972683275,AQI418NDK5GF3,1,1085,0.7524271844660194
11442,5,1442,0594481902,A2J3WVIQ5LO1O7,0,1085,0.7519057519057519
11443,5,1443,0321732944,A2CX7LUOHB2NDG,1,1086,0.7520775623268698
11444,5,1444,0972683275,AGG3RTQFN3OJ4,1,1087,0.7522491349480969
11445,5,1445,0321732944,A2CX7LUOHB2NDG,1,1088,0.7524204702627939
11446,5,1446,0321732944,A2CX7LUOHB2NDG,1,1089,0.7525915687629579
11447,5,1447,0972683275,A3DIXHIECTEKV2,0,1089,0.7520718232044199
11448,5,1448,0972683275,AIGTSPP6PLJJW,0,1089,0.7515527950310559
11449,5,1449,0321732944,A2CX7LUOHB2NDG,1,1090,0.7517241379310344
11450,5,1450,0321732944,A2CX7LUOHB2NDG,1,1091,0.7518952446588559
11451,5,1451,0594012015,A38ETMHM9ATSF0,0,1091,0.7513774104683195
11452,5,1452,0972683275,AEQR0VUFBZXUY,1,1092,0.7515485203028217
11453,5,1453,0972683275,A2RHDVCXQVFFXM,1,1093,0.7517193947730398
11454,5,1454,0972683275,AXBF39GC4I2EC,1,1094,0.7518900343642612
11455,5,1455,0972683275,A1HYHOBZPJKY1I,1,1095,0.7520604395604396
11456,5,1456,0321732944,A2CX7LUOHB2NDG,1,1096,0.7522306108442004
11457,5,1457,0972683275,A3GJT8MVRII6PJ,1,1097,0.752400548696845
11458,5,1458,0321732944,A2CX7LUOHB2NDG,1,1098,0.752570253598355
11459,5,1459,0321732944,A2CX7LUOHB2NDG,1,1099,0.7527397260273972
11460,5,1460,0972683275,A1XEYWWDJ09OEA,0,1099,0.7522245037645449
11461,5,1461,0972683275,AOU1TM9UA1BZF,1,1100,0.7523939808481532
11462,5,1462,0972683275,A3TY97QXQ6ZFSQ,0,1100,0.7518796992481203
11463,5,1463,0594296420,A2DUI0YVE1DZ48,1,1101,0.7520491803278688
11464,5,1464,0321732944,A2CX7LUOHB2NDG,1,1102,0.7522184300341297
11465,5,1465,0321732944,A2CX7LUOHB2NDG,1,1103,0.752387448840382
11466,5,1466,0528881469,AMLFNXUIEMN4T,0,1103,0.7518745739604635
11467,5,1467,0972683275,AGZ1HS2KBSFRG,0,1103,0.7513623978201635
11468,5,1468,0972683275,A1GSL1M8TPUSB2,1,1104,0.7515316541865215
11469,5,1469,0321732944,A2CX7LUOHB2NDG,1,1105,0.7517006802721088
11470,5,1470,0743610431,A3IL8P9RPBUW2X,0,1105,0.7511896668932699
11471,5,1471,0899336795,A34527S2PDKKGN,0,1105,0.7506793478260869
11472,5,1472,0972683275,AYGDF2QFY2ZZ3,1,1106,0.7508486082824168
11473,5,1473,0594477670,A18U7ZDE2VHD01,1,1107,0.7510176390773405
11474,5,1474,0321732944,A2CX7LUOHB2NDG,1,1108,0.7511864406779661
11475,5,1475,0972683275,A39PZJCRS98E6P,1,1109,0.7513550135501355
11476,5,1476,0321732944,A2CX7LUOHB2NDG,1,1110,0.7515233581584293
11477,5,1477,0972683275,A20UDOT1F361T2,1,1111,0.7516914749661705
11478,5,1478,0321732944,A2CX7LUOHB2NDG,1,1112,0.7518593644354293
11479,5,1479,0321732944,A2CX7LUOHB2NDG,1,1113,0.7520270270270271
11480,5,1480,0594481902,A2N3PEHL6QY8U8,1,1114,0.7521944632005402
11481,5,1481,0321732944,A2CX7LUOHB2NDG,1,1115,0.752361673414305
11482,5,1482,0972683275,A3T1DE9OZLLLWG,0,1115,0.7518543492919757
11483,5,1483,0972683275,A20VSTDILG9K7H,0,1115,0.7513477088948787
11484,5,1484,0594287995,A34TPQUVSQXXPX,1,1116,0.7515151515151515
11485,5,1485,0594549558,A3JQESKSRFB6MV,1,1117,0.7516823687752355
11486,5,1486,0321732944,A2CX7LUOHB2NDG,1,1118,0.7518493611297915
11487,5,1487,0594481902,AMP3SRCVG8VED,1,1119,0.7520161290322581
11488,5,1488,0321732944,A2CX7LUOHB2NDG,1,1120,0.7521826729348556
11489,5,1489,0972683275,A1AT5LYGF3T3BJ,0,1120,0.7516778523489933
11490,5,1490,0321732944,A2CX7LUOHB2NDG,1,1121,0.7518443997317237
11491,5,1491,0321732944,A2CX7LUOHB2NDG,1,1122,0.7520107238605898
11492,5,1492,0321732944,A2CX7LUOHB2NDG,1,1123,0.7521768251841929
11493,5,1493,0594481902,A1GI134K2EVPEM,1,1124,0.7523427041499331
11494,5,1494,0321732944,A2CX7LUOHB2NDG,1,1125,0.7525083612040134
11495,5,1495,0972683275,A1Z3FKFCMLSMG3,0,1125,0.7520053475935828
11496,5,1496,0972683275,A37Z3QW5ZDJLSZ,1,1126,0.7521710086840347
11497,5,1497,0321732944,A2CX7LUOHB2NDG,1,1127,0.7523364485981309
11498,5,1498,0972683275,AJIA55AVU0CUS,0,1127,0.7518345563709139
11499,5,1499,0972683275,A32QNTFPVVY3P4,0,1127,0.7513333333333333
11500,5,1500,0321732944,A2CX7LUOHB2NDG,1,1128,0.7514990006662225
11501,5,1501,0972683275,A21VE3LW3ZQ7KZ,0,1128,0.7509986684420772
11502,5,1502,0321732944,A2CX7LUOHB2NDG,1,1129,0.7511643379906853
11503,5,1503,0594481902,A2KK9GUTOXMB43,1,1130,0.7513297872340425
