,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
12094,6,94,0777700018,A2E14J26DQZOAA,1,73,0.7684210526315789
12095,6,95,0594296420,AH3LYMIBZ6DKF,1,74,0.7708333333333334
12096,6,96,0743610431,A3AW83CCH2SYAG,1,75,0.7731958762886598
12097,6,97,0511189877,AZYNQZ94U6VDB,1,76,0.7755102040816326
12098,6,98,0594450209,A244IAP7UBVHH6,1,77,0.7777777777777778
12099,6,99,0594481813,A3S51KDTK4P2JP,0,77,0.77
12100,6,100,0777700018,A2E14J26DQZOAA,1,78,0.7722772277227723
12101,6,101,0594296420,A2DUI0YVE1DZ48,1,79,0.7745098039215687
12102,6,102,0777700018,A1C09ZLU9Z56TG,1,80,0.7766990291262136
12103,6,103,0321732944,A2CX7LUOHB2NDG,1,81,0.7788461538461539
12104,6,104,0594450209,AWA0CM7TY98QX,1,82,0.780952380952381
12105,6,105,0594296420,A3ZNVCQCG57AY,1,83,0.7830188679245284
12106,6,106,059400232X,AZQZ3STMCBG5H,1,84,0.7850467289719626
12107,6,107,0511189877,A3J3BRHTDRFJ2G,0,84,0.7777777777777778
12108,6,108,0594450209,AWA0CM7TY98QX,1,85,0.7798165137614679
12109,6,109,0777700018,A2E14J26DQZOAA,1,86,0.7818181818181819
12110,6,110,059400232X,A22FB2WSZSXSHH,1,87,0.7837837837837838
12111,6,111,0594450209,A244IAP7UBVHH6,1,88,0.7857142857142857
12112,6,112,0777700018,A1C09ZLU9Z56TG,1,89,0.7876106194690266
12113,6,113,0594296420,A1RKH6803HVOQL,1,90,0.7894736842105263
12114,6,114,0321732944,A2CX7LUOHB2NDG,1,91,0.7913043478260869
12115,6,115,0321732944,A2CX7LUOHB2NDG,1,92,0.7931034482758621
12116,6,116,0777700018,A2E14J26DQZOAA,1,93,0.7948717948717948
12117,6,117,059400232X,A22FB2WSZSXSHH,1,94,0.7966101694915254
12118,6,118,0594450209,AWA0CM7TY98QX,1,95,0.7983193277310925
12119,6,119,0594296420,A2B4F6LP0ZLI8E,0,95,0.7916666666666666
12120,6,120,0594296420,A1HM74IXWXQ5D8,1,96,0.7933884297520661
12121,6,121,0594511488,A29FNXHYVA2W4G,1,97,0.7950819672131147
12122,6,122,059400232X,AZQZ3STMCBG5H,1,98,0.7967479674796748
12123,6,123,059400232X,A22FB2WSZSXSHH,1,99,0.7983870967741935
12124,6,124,0594451647,A212UCG62RO8JF,1,100,0.8
12125,6,125,059400232X,A2WOJCFAWI8VS8,1,101,0.8015873015873016
12126,6,126,0594450209,A244IAP7UBVHH6,1,102,0.8031496062992126
12127,6,127,0594450209,AWA0CM7TY98QX,1,103,0.8046875
12128,6,128,0777700018,A2E14J26DQZOAA,1,104,0.8062015503875969
12129,6,129,0594514789,A1APJUGO70YI8,1,105,0.8076923076923077
12130,6,130,059400232X,AZQZ3STMCBG5H,1,106,0.8091603053435115
12131,6,131,094339676X,A11E2USO989A37,1,107,0.8106060606060606
12132,6,132,0594450209,A244IAP7UBVHH6,1,108,0.8120300751879699
12133,6,133,059400232X,A22FB2WSZSXSHH,1,109,0.8134328358208955
12134,6,134,0594450209,AWA0CM7TY98QX,1,110,0.8148148148148148
12135,6,135,0594287995,A34TPQUVSQXXPX,1,111,0.8161764705882353
12136,6,136,0594450209,AWA0CM7TY98QX,1,112,0.8175182481751825
12137,6,137,0594287995,A34TPQUVSQXXPX,1,113,0.8188405797101449
12138,6,138,0777700018,A2E14J26DQZOAA,1,114,0.8201438848920863
12139,6,139,0594511488,A29FNXHYVA2W4G,1,115,0.8214285714285714
12140,6,140,0594450209,A244IAP7UBVHH6,1,116,0.8226950354609929
12141,6,141,0970408005,AVH06NSECM8EY,0,116,0.8169014084507042
12142,6,142,0777700018,A1C09ZLU9Z56TG,1,117,0.8181818181818182
12143,6,143,0594450209,A244IAP7UBVHH6,1,118,0.8194444444444444
12144,6,144,0777700018,A1C09ZLU9Z56TG,1,119,0.8206896551724138
12145,6,145,0777700018,A1C09ZLU9Z56TG,1,120,0.821917808219178
12146,6,146,0594450209,A244IAP7UBVHH6,1,121,0.8231292517006803
12147,6,147,0777700018,A1C09ZLU9Z56TG,1,122,0.8243243243243243
12148,6,148,0777700018,A1C09ZLU9Z56TG,1,123,0.825503355704698
12149,6,149,0594033934,A1UMFN4RKU451R,1,124,0.8266666666666667
12150,6,150,059400232X,A22FB2WSZSXSHH,1,125,0.8278145695364238
12151,6,151,059400232X,A22FB2WSZSXSHH,1,126,0.8289473684210527
12152,6,152,0594450209,A244IAP7UBVHH6,1,127,0.8300653594771242
12153,6,153,0777700018,A2E14J26DQZOAA,1,128,0.8311688311688312
12154,6,154,059400232X,A22FB2WSZSXSHH,1,129,0.832258064516129
12155,6,155,0594450209,AWA0CM7TY98QX,1,130,0.8333333333333334
12156,6,156,0594450209,AWA0CM7TY98QX,1,131,0.8343949044585988
12157,6,157,059400232X,AZQZ3STMCBG5H,1,132,0.8354430379746836
12158,6,158,059400232X,AZQZ3STMCBG5H,1,133,0.8364779874213837
12159,6,159,0743610431,A3IL8P9RPBUW2X,0,133,0.83125
12160,6,160,0594450209,A244IAP7UBVHH6,1,134,0.8322981366459627
12161,6,161,059400232X,AZQZ3STMCBG5H,1,135,0.8333333333333334
12162,6,162,059400232X,A22FB2WSZSXSHH,1,136,0.8343558282208589
12163,6,163,059400232X,A22FB2WSZSXSHH,1,137,0.8353658536585366
12164,6,164,0594514681,A2C8SNQ59NMJ1,1,138,0.8363636363636363
12165,6,165,0594033934,A1UMFN4RKU451R,1,139,0.8373493975903614
12166,6,166,059400232X,AZQZ3STMCBG5H,1,140,0.8383233532934131
12167,6,167,0321732944,A2CX7LUOHB2NDG,1,141,0.8392857142857143
12168,6,168,0777700018,A2E14J26DQZOAA,1,142,0.8402366863905325
12169,6,169,0594511488,A32JHAQPVSGHUD,1,143,0.8411764705882353
12170,6,170,0594450209,A244IAP7UBVHH6,1,144,0.8421052631578947
12171,6,171,059400232X,A22FB2WSZSXSHH,1,145,0.8430232558139535
12172,6,172,059400232X,A2WOJCFAWI8VS8,1,146,0.8439306358381503
12173,6,173,0879393742,A17ZYVAZZZWXU5,0,146,0.8390804597701149
12174,6,174,059400232X,A2WOJCFAWI8VS8,1,147,0.84
12175,6,175,0594450209,AWA0CM7TY98QX,1,148,0.8409090909090909
12176,6,176,0321732944,A2CX7LUOHB2NDG,1,149,0.8418079096045198
12177,6,177,0594450209,AWA0CM7TY98QX,1,150,0.8426966292134831
12178,6,178,059400232X,A22FB2WSZSXSHH,1,151,0.8435754189944135
12179,6,179,0777700018,A2E14J26DQZOAA,1,152,0.8444444444444444
12180,6,180,059400232X,A22FB2WSZSXSHH,1,153,0.8453038674033149
12181,6,181,059400232X,AZQZ3STMCBG5H,1,154,0.8461538461538461
12182,6,182,0594450209,A244IAP7UBVHH6,1,155,0.8469945355191257
12183,6,183,059400232X,A22FB2WSZSXSHH,1,156,0.8478260869565217
12184,6,184,0777700018,A1C09ZLU9Z56TG,1,157,0.8486486486486486
12185,6,185,0594450209,AWA0CM7TY98QX,1,158,0.8494623655913979
12186,6,186,0594450209,AWA0CM7TY98QX,1,159,0.8502673796791443
12187,6,187,0594450209,AWA0CM7TY98QX,1,160,0.851063829787234
12188,6,188,0594450209,A244IAP7UBVHH6,1,161,0.8518518518518519
12189,6,189,0594450209,A244IAP7UBVHH6,1,162,0.8526315789473684
12190,6,190,0594450209,A244IAP7UBVHH6,1,163,0.8534031413612565
12191,6,191,0777700018,A1C09ZLU9Z56TG,1,164,0.8541666666666666
12192,6,192,059400232X,A2WOJCFAWI8VS8,1,165,0.8549222797927462
12193,6,193,0594450209,A244IAP7UBVHH6,1,166,0.8556701030927835
12194,6,194,0594287995,A34TPQUVSQXXPX,1,167,0.8564102564102564
12195,6,195,0594450209,AWA0CM7TY98QX,1,168,0.8571428571428571
12196,6,196,059400232X,A2WOJCFAWI8VS8,1,169,0.8578680203045685
12197,6,197,0594514789,A1APJUGO70YI8,1,170,0.8585858585858586
12198,6,198,059400232X,A2WOJCFAWI8VS8,1,171,0.8592964824120602
12199,6,199,0594450209,A244IAP7UBVHH6,1,172,0.86
12200,6,200,059400232X,AZQZ3STMCBG5H,1,173,0.8606965174129353
12201,6,201,0777700018,A1C09ZLU9Z56TG,1,174,0.8613861386138614
12202,6,202,0594450209,AWA0CM7TY98QX,1,175,0.8620689655172413
12203,6,203,0594450209,A244IAP7UBVHH6,1,176,0.8627450980392157
12204,6,204,059400232X,A2WOJCFAWI8VS8,1,177,0.8634146341463415
12205,6,205,0777700018,A2E14J26DQZOAA,1,178,0.8640776699029126
12206,6,206,059400232X,AZQZ3STMCBG5H,1,179,0.8647342995169082
12207,6,207,0777700018,A2E14J26DQZOAA,1,180,0.8653846153846154
12208,6,208,059400232X,AZQZ3STMCBG5H,1,181,0.8660287081339713
12209,6,209,0777700018,A1C09ZLU9Z56TG,1,182,0.8666666666666667
12210,6,210,0594450209,AWA0CM7TY98QX,1,183,0.8672985781990521
12211,6,211,0594450209,A244IAP7UBVHH6,1,184,0.8679245283018868
12212,6,212,0594450209,A244IAP7UBVHH6,1,185,0.8685446009389671
12213,6,213,059400232X,AZQZ3STMCBG5H,1,186,0.8691588785046729
12214,6,214,059400232X,A2WOJCFAWI8VS8,1,187,0.8697674418604651
12215,6,215,0594514681,A2C8SNQ59NMJ1,1,188,0.8703703703703703
12216,6,216,0594511488,A32JHAQPVSGHUD,1,189,0.8709677419354839
12217,6,217,0594450209,AWA0CM7TY98QX,1,190,0.8715596330275229
12218,6,218,059400232X,A2WOJCFAWI8VS8,1,191,0.8721461187214612
12219,6,219,059400232X,A22FB2WSZSXSHH,1,192,0.8727272727272727
12220,6,220,059400232X,AZQZ3STMCBG5H,1,193,0.8733031674208145
12221,6,221,0777700018,A1C09ZLU9Z56TG,1,194,0.8738738738738738
12222,6,222,0777700018,A1C09ZLU9Z56TG,1,195,0.874439461883408
12223,6,223,0594450209,A244IAP7UBVHH6,1,196,0.875
12224,6,224,059400232X,A22FB2WSZSXSHH,1,197,0.8755555555555555
12225,6,225,0594450209,A244IAP7UBVHH6,1,198,0.8761061946902655
12226,6,226,0594450209,A244IAP7UBVHH6,1,199,0.8766519823788547
12227,6,227,059400232X,A22FB2WSZSXSHH,1,200,0.8771929824561403
12228,6,228,059400232X,A2WOJCFAWI8VS8,1,201,0.8777292576419214
12229,6,229,059400232X,A22FB2WSZSXSHH,1,202,0.8782608695652174
12230,6,230,0594514681,A2C8SNQ59NMJ1,1,203,0.8787878787878788
12231,6,231,0594450209,AWA0CM7TY98QX,1,204,0.8793103448275862
12232,6,232,059400232X,A2WOJCFAWI8VS8,1,205,0.8798283261802575
12233,6,233,059400232X,A2WOJCFAWI8VS8,1,206,0.8803418803418803
12234,6,234,094339676X,A11E2USO989A37,1,207,0.8808510638297873
12235,6,235,0594450209,AWA0CM7TY98QX,1,208,0.8813559322033898
12236,6,236,0777700018,A1C09ZLU9Z56TG,1,209,0.8818565400843882
12237,6,237,059400232X,A2WOJCFAWI8VS8,1,210,0.8823529411764706
12238,6,238,0594511488,A32JHAQPVSGHUD,1,211,0.8828451882845189
12239,6,239,0594450209,A244IAP7UBVHH6,1,212,0.8833333333333333
12240,6,240,059400232X,AZQZ3STMCBG5H,1,213,0.8838174273858921
12241,6,241,0594296420,A1HM74IXWXQ5D8,1,214,0.8842975206611571
12242,6,242,0594287995,A34TPQUVSQXXPX,1,215,0.8847736625514403
12243,6,243,059400232X,AZQZ3STMCBG5H,1,216,0.8852459016393442
12244,6,244,0594287995,A34TPQUVSQXXPX,1,217,0.8857142857142857
12245,6,245,0594450209,AWA0CM7TY98QX,1,218,0.8861788617886179
12246,6,246,059400232X,AZQZ3STMCBG5H,1,219,0.8866396761133604
12247,6,247,0594450209,A244IAP7UBVHH6,1,220,0.8870967741935484
12248,6,248,0594287995,A34TPQUVSQXXPX,1,221,0.8875502008032129
12249,6,249,059400232X,AZQZ3STMCBG5H,1,222,0.888
12250,6,250,059400232X,A2WOJCFAWI8VS8,1,223,0.8884462151394422
12251,6,251,0777700018,A2E14J26DQZOAA,1,224,0.8888888888888888
12252,6,252,0594514681,A2C8SNQ59NMJ1,1,225,0.8893280632411067
12253,6,253,0594450209,AWA0CM7TY98QX,1,226,0.889763779527559
12254,6,254,0594514789,A1APJUGO70YI8,1,227,0.8901960784313725
12255,6,255,0594450209,A244IAP7UBVHH6,1,228,0.890625
12256,6,256,0777700018,A1C09ZLU9Z56TG,1,229,0.8910505836575876
12257,6,257,0594450209,A244IAP7UBVHH6,1,230,0.8914728682170543
12258,6,258,0594450209,AWA0CM7TY98QX,1,231,0.8918918918918919
12259,6,259,0594450209,A244IAP7UBVHH6,1,232,0.8923076923076924
12260,6,260,0594450209,A244IAP7UBVHH6,1,233,0.89272030651341
12261,6,261,0777700018,A2E14J26DQZOAA,1,234,0.8931297709923665
12262,6,262,059400232X,A2WOJCFAWI8VS8,1,235,0.8935361216730038
12263,6,263,0594450209,AWA0CM7TY98QX,1,236,0.8939393939393939
12264,6,264,0594450209,AWA0CM7TY98QX,1,237,0.8943396226415095
12265,6,265,059400232X,A22FB2WSZSXSHH,1,238,0.8947368421052632
12266,6,266,0594511488,A32JHAQPVSGHUD,1,239,0.8951310861423221
12267,6,267,0777700018,A2E14J26DQZOAA,1,240,0.8955223880597015
12268,6,268,094339676X,A11E2USO989A37,1,241,0.895910780669145
12269,6,269,059400232X,AZQZ3STMCBG5H,1,242,0.8962962962962963
12270,6,270,0777700018,A1C09ZLU9Z56TG,1,243,0.8966789667896679
12271,6,271,059400232X,AZQZ3STMCBG5H,1,244,0.8970588235294118
12272,6,272,059400232X,A22FB2WSZSXSHH,1,245,0.8974358974358975
12273,6,273,0594450209,A244IAP7UBVHH6,1,246,0.8978102189781022
12274,6,274,0777700018,A2E14J26DQZOAA,1,247,0.8981818181818182
12275,6,275,0594287995,A34TPQUVSQXXPX,1,248,0.8985507246376812
12276,6,276,059400232X,A22FB2WSZSXSHH,1,249,0.8989169675090253
12277,6,277,059400232X,AZQZ3STMCBG5H,1,250,0.8992805755395683
12278,6,278,0321732944,A2CX7LUOHB2NDG,1,251,0.899641577060932
12279,6,279,059400232X,A22FB2WSZSXSHH,1,252,0.9
12280,6,280,0594450209,A244IAP7UBVHH6,1,253,0.900355871886121
12281,6,281,059400232X,A2WOJCFAWI8VS8,1,254,0.900709219858156
12282,6,282,059400232X,A2WOJCFAWI8VS8,1,255,0.901060070671378
12283,6,283,0594450209,A244IAP7UBVHH6,1,256,0.9014084507042254
12284,6,284,059400232X,A22FB2WSZSXSHH,1,257,0.9017543859649123
12285,6,285,0594450209,AWA0CM7TY98QX,1,258,0.9020979020979021
12286,6,286,059400232X,A22FB2WSZSXSHH,1,259,0.9024390243902439
12287,6,287,059400232X,A22FB2WSZSXSHH,1,260,0.9027777777777778
12288,6,288,059400232X,A2WOJCFAWI8VS8,1,261,0.903114186851211
12289,6,289,059400232X,A22FB2WSZSXSHH,1,262,0.903448275862069
12290,6,290,059400232X,AZQZ3STMCBG5H,1,263,0.9037800687285223
12291,6,291,059400232X,AZQZ3STMCBG5H,1,264,0.9041095890410958
12292,6,292,0321732944,A2CX7LUOHB2NDG,1,265,0.9044368600682594
12293,6,293,059400232X,AZQZ3STMCBG5H,1,266,0.9047619047619048
12294,6,294,0321732944,A2CX7LUOHB2NDG,1,267,0.9050847457627119
12295,6,295,0594450209,A244IAP7UBVHH6,1,268,0.9054054054054054
12296,6,296,059400232X,AZQZ3STMCBG5H,1,269,0.9057239057239057
12297,6,297,0594450209,AWA0CM7TY98QX,1,270,0.9060402684563759
12298,6,298,0594450209,AWA0CM7TY98QX,1,271,0.9063545150501672
12299,6,299,0777700018,A1C09ZLU9Z56TG,1,272,0.9066666666666666
12300,6,300,059400232X,A2WOJCFAWI8VS8,1,273,0.9069767441860465
12301,6,301,0594450209,A244IAP7UBVHH6,1,274,0.9072847682119205
12302,6,302,0594287995,A34TPQUVSQXXPX,1,275,0.9075907590759076
12303,6,303,059400232X,AZQZ3STMCBG5H,1,276,0.9078947368421053
12304,6,304,059400232X,AZQZ3STMCBG5H,1,277,0.9081967213114754
12305,6,305,059400232X,AZQZ3STMCBG5H,1,278,0.9084967320261438
12306,6,306,0777700018,A1C09ZLU9Z56TG,1,279,0.9087947882736156
12307,6,307,059400232X,A22FB2WSZSXSHH,1,280,0.9090909090909091
12308,6,308,0594450705,A3E7PG9CHDBICA,1,281,0.9093851132686084
12309,6,309,0594450209,AWA0CM7TY98QX,1,282,0.9096774193548387
12310,6,310,0777700018,A1C09ZLU9Z56TG,1,283,0.909967845659164
12311,6,311,059400232X,A2WOJCFAWI8VS8,1,284,0.9102564102564102
12312,6,312,059400232X,AZQZ3STMCBG5H,1,285,0.9105431309904153
12313,6,313,0594450209,A244IAP7UBVHH6,1,286,0.910828025477707
12314,6,314,0594450209,AWA0CM7TY98QX,1,287,0.9111111111111111
12315,6,315,0594450209,A244IAP7UBVHH6,1,288,0.9113924050632911
12316,6,316,0594450209,A244IAP7UBVHH6,1,289,0.9116719242902208
12317,6,317,0594287995,A34TPQUVSQXXPX,1,290,0.9119496855345912
12318,6,318,059400232X,A2WOJCFAWI8VS8,1,291,0.9122257053291536
12319,6,319,059400232X,AZQZ3STMCBG5H,1,292,0.9125
12320,6,320,0594514681,A2C8SNQ59NMJ1,1,293,0.9127725856697819
12321,6,321,0594450209,A244IAP7UBVHH6,1,294,0.9130434782608695
12322,6,322,0594450209,AWA0CM7TY98QX,1,295,0.913312693498452
12323,6,323,059400232X,A2WOJCFAWI8VS8,1,296,0.9135802469135802
12324,6,324,0594450209,AWA0CM7TY98QX,1,297,0.9138461538461539
12325,6,325,059400232X,A22FB2WSZSXSHH,1,298,0.9141104294478528
12326,6,326,0594450209,AWA0CM7TY98QX,1,299,0.9143730886850153
12327,6,327,0594511488,A32JHAQPVSGHUD,1,300,0.9146341463414634
12328,6,328,0777700018,A1C09ZLU9Z56TG,1,301,0.9148936170212766
12329,6,329,059400232X,A2WOJCFAWI8VS8,1,302,0.9151515151515152
12330,6,330,059400232X,A2WOJCFAWI8VS8,1,303,0.9154078549848943
12331,6,331,0594450209,AWA0CM7TY98QX,1,304,0.9156626506024096
12332,6,332,059400232X,A2WOJCFAWI8VS8,1,305,0.9159159159159159
12333,6,333,0594450209,A244IAP7UBVHH6,1,306,0.9161676646706587
12334,6,334,059400232X,AZQZ3STMCBG5H,1,307,0.9164179104477612
12335,6,335,0777700018,A1C09ZLU9Z56TG,1,308,0.9166666666666666
12336,6,336,059400232X,A2WOJCFAWI8VS8,1,309,0.9169139465875371
12337,6,337,0321732944,A2CX7LUOHB2NDG,1,310,0.9171597633136095
12338,6,338,059400232X,A2WOJCFAWI8VS8,1,311,0.9174041297935103
12339,6,339,0321732944,A2CX7LUOHB2NDG,1,312,0.9176470588235294
12340,6,340,059400232X,A2WOJCFAWI8VS8,1,313,0.9178885630498533
12341,6,341,059400232X,A22FB2WSZSXSHH,1,314,0.9181286549707602
12342,6,342,0594450209,A244IAP7UBVHH6,1,315,0.9183673469387755
12343,6,343,059400232X,A2WOJCFAWI8VS8,1,316,0.9186046511627907
12344,6,344,0594450209,AWA0CM7TY98QX,1,317,0.9188405797101449
12345,6,345,059400232X,A2WOJCFAWI8VS8,1,318,0.9190751445086706
12346,6,346,0594514681,A2C8SNQ59NMJ1,1,319,0.9193083573487032
12347,6,347,0777700018,A1C09ZLU9Z56TG,1,320,0.9195402298850575
12348,6,348,059400232X,A2WOJCFAWI8VS8,1,321,0.9197707736389685
12349,6,349,0777700018,A1C09ZLU9Z56TG,1,322,0.92
12350,6,350,059400232X,A22FB2WSZSXSHH,1,323,0.9202279202279202
12351,6,351,0594450209,A244IAP7UBVHH6,1,324,0.9204545454545454
12352,6,352,059400232X,AZQZ3STMCBG5H,1,325,0.9206798866855525
12353,6,353,059400232X,AZQZ3STMCBG5H,1,326,0.9209039548022598
12354,6,354,0594450209,A244IAP7UBVHH6,1,327,0.9211267605633803
12355,6,355,0594450209,AWA0CM7TY98QX,1,328,0.9213483146067416
12356,6,356,0594450209,AWA0CM7TY98QX,1,329,0.9215686274509803
12357,6,357,0594481902,A2J3WVIQ5LO1O7,0,329,0.9189944134078212
12358,6,358,0594450209,AWA0CM7TY98QX,1,330,0.9192200557103064
12359,6,359,0777700018,A2E14J26DQZOAA,1,331,0.9194444444444444
12360,6,360,059400232X,AZQZ3STMCBG5H,1,332,0.9196675900277008
12361,6,361,059400232X,A2WOJCFAWI8VS8,1,333,0.919889502762431
12362,6,362,059400232X,AZQZ3STMCBG5H,1,334,0.9201101928374655
12363,6,363,0321732944,A2CX7LUOHB2NDG,1,335,0.9203296703296703
12364,6,364,0594287995,A34TPQUVSQXXPX,1,336,0.9205479452054794
12365,6,365,0777700018,A1C09ZLU9Z56TG,1,337,0.9207650273224044
12366,6,366,059400232X,A2WOJCFAWI8VS8,1,338,0.9209809264305178
12367,6,367,0594033934,A1UMFN4RKU451R,1,339,0.9211956521739131
12368,6,368,059400232X,A2WOJCFAWI8VS8,1,340,0.9214092140921409
12369,6,369,059400232X,A22FB2WSZSXSHH,1,341,0.9216216216216216
12370,6,370,059400232X,AZQZ3STMCBG5H,1,342,0.921832884097035
12371,6,371,059400232X,A2WOJCFAWI8VS8,1,343,0.9220430107526881
12372,6,372,059400232X,A2WOJCFAWI8VS8,1,344,0.9222520107238605
12373,6,373,0594450209,AWA0CM7TY98QX,1,345,0.9224598930481284
12374,6,374,0594287995,A34TPQUVSQXXPX,1,346,0.9226666666666666
12375,6,375,0594450209,AWA0CM7TY98QX,1,347,0.9228723404255319
12376,6,376,059400232X,A22FB2WSZSXSHH,1,348,0.9230769230769231
12377,6,377,059400232X,A22FB2WSZSXSHH,1,349,0.9232804232804233
12378,6,378,0777700018,A2E14J26DQZOAA,1,350,0.9234828496042217
12379,6,379,0594450209,AWA0CM7TY98QX,1,351,0.9236842105263158
12380,6,380,059400232X,A22FB2WSZSXSHH,1,352,0.9238845144356955
12381,6,381,0777700018,A1C09ZLU9Z56TG,1,353,0.9240837696335078
12382,6,382,0321732944,A2CX7LUOHB2NDG,1,354,0.9242819843342036
12383,6,383,0594450209,A244IAP7UBVHH6,1,355,0.9244791666666666
12384,6,384,059400232X,A2WOJCFAWI8VS8,1,356,0.9246753246753247
12385,6,385,0594450209,AWA0CM7TY98QX,1,357,0.9248704663212435
12386,6,386,059400232X,A2WOJCFAWI8VS8,1,358,0.9250645994832042
12387,6,387,0777700018,A1C09ZLU9Z56TG,1,359,0.9252577319587629
12388,6,388,059400232X,AZQZ3STMCBG5H,1,360,0.9254498714652957
12389,6,389,059400232X,A2WOJCFAWI8VS8,1,361,0.9256410256410257
12390,6,390,0594450209,A244IAP7UBVHH6,1,362,0.9258312020460358
12391,6,391,0594450209,AWA0CM7TY98QX,1,363,0.9260204081632653
12392,6,392,0777700018,A2E14J26DQZOAA,1,364,0.926208651399491
12393,6,393,0594450209,AWA0CM7TY98QX,1,365,0.9263959390862944
12394,6,394,0594287995,A34TPQUVSQXXPX,1,366,0.9265822784810127
12395,6,395,059400232X,AZQZ3STMCBG5H,1,367,0.9267676767676768
12396,6,396,0777700018,A1C09ZLU9Z56TG,1,368,0.9269521410579346
12397,6,397,059400232X,AZQZ3STMCBG5H,1,369,0.9271356783919598
12398,6,398,0594450209,AWA0CM7TY98QX,1,370,0.9273182957393483
12399,6,399,0777700018,A1C09ZLU9Z56TG,1,371,0.9275
12400,6,400,059400232X,A2WOJCFAWI8VS8,1,372,0.9276807980049875
12401,6,401,059400232X,A2WOJCFAWI8VS8,1,373,0.927860696517413
12402,6,402,0594033934,A1UMFN4RKU451R,1,374,0.9280397022332506
12403,6,403,059400232X,AZQZ3STMCBG5H,1,375,0.9282178217821783
12404,6,404,0594450209,AWA0CM7TY98QX,1,376,0.928395061728395
12405,6,405,059400232X,A22FB2WSZSXSHH,1,377,0.9285714285714286
12406,6,406,0594514681,A2C8SNQ59NMJ1,1,378,0.9287469287469288
12407,6,407,059400232X,A22FB2WSZSXSHH,1,379,0.928921568627451
12408,6,408,059400232X,A2WOJCFAWI8VS8,1,380,0.9290953545232273
12409,6,409,0594033934,A1UMFN4RKU451R,1,381,0.9292682926829269
12410,6,410,059400232X,AZQZ3STMCBG5H,1,382,0.9294403892944039
12411,6,411,059400232X,AZQZ3STMCBG5H,1,383,0.9296116504854369
12412,6,412,0321732944,A2CX7LUOHB2NDG,1,384,0.9297820823244553
12413,6,413,0777700018,A2E14J26DQZOAA,1,385,0.9299516908212561
12414,6,414,059400232X,A2WOJCFAWI8VS8,1,386,0.9301204819277108
12415,6,415,0777700018,A1C09ZLU9Z56TG,1,387,0.9302884615384616
12416,6,416,0594450209,A244IAP7UBVHH6,1,388,0.9304556354916067
12417,6,417,059400232X,A2WOJCFAWI8VS8,1,389,0.930622009569378
12418,6,418,059400232X,A2WOJCFAWI8VS8,1,390,0.9307875894988067
12419,6,419,0321732944,A2CX7LUOHB2NDG,1,391,0.930952380952381
12420,6,420,0321732944,A2CX7LUOHB2NDG,1,392,0.9311163895486936
12421,6,421,0594450209,AWA0CM7TY98QX,1,393,0.9312796208530806
12422,6,422,059400232X,A2WOJCFAWI8VS8,1,394,0.9314420803782506
12423,6,423,0594450209,AWA0CM7TY98QX,1,395,0.9316037735849056
12424,6,424,059400232X,A22FB2WSZSXSHH,1,396,0.9317647058823529
12425,6,425,0594450209,AWA0CM7TY98QX,1,397,0.931924882629108
12426,6,426,059400232X,AZQZ3STMCBG5H,1,398,0.9320843091334895
12427,6,427,0594450209,A244IAP7UBVHH6,1,399,0.9322429906542056
12428,6,428,0594450209,AWA0CM7TY98QX,1,400,0.9324009324009324
12429,6,429,0777700018,A2E14J26DQZOAA,1,401,0.9325581395348838
12430,6,430,0594450209,A244IAP7UBVHH6,1,402,0.9327146171693735
12431,6,431,059400232X,A2WOJCFAWI8VS8,1,403,0.9328703703703703
12432,6,432,059400232X,AZQZ3STMCBG5H,1,404,0.9330254041570438
12433,6,433,059400232X,A2WOJCFAWI8VS8,1,405,0.9331797235023042
12434,6,434,0594450209,A244IAP7UBVHH6,1,406,0.9333333333333333
12435,6,435,0594450209,A244IAP7UBVHH6,1,407,0.9334862385321101
12436,6,436,059400232X,A22FB2WSZSXSHH,1,408,0.9336384439359268
12437,6,437,0594450209,AWA0CM7TY98QX,1,409,0.9337899543378996
12438,6,438,059400232X,AZQZ3STMCBG5H,1,410,0.9339407744874715
12439,6,439,0594450209,A244IAP7UBVHH6,1,411,0.9340909090909091
12440,6,440,059400232X,A22FB2WSZSXSHH,1,412,0.9342403628117913
12441,6,441,0594450209,A244IAP7UBVHH6,1,413,0.9343891402714932
12442,6,442,059400232X,AZQZ3STMCBG5H,1,414,0.9345372460496614
12443,6,443,059400232X,A2WOJCFAWI8VS8,1,415,0.9346846846846847
12444,6,444,0594450209,A244IAP7UBVHH6,1,416,0.9348314606741573
12445,6,445,0594450209,A244IAP7UBVHH6,1,417,0.9349775784753364
12446,6,446,0777700018,A2E14J26DQZOAA,1,418,0.9351230425055929
12447,6,447,059400232X,AZQZ3STMCBG5H,1,419,0.9352678571428571
12448,6,448,0777700018,A2E14J26DQZOAA,1,420,0.9354120267260579
12449,6,449,059400232X,A22FB2WSZSXSHH,1,421,0.9355555555555556
12450,6,450,059400232X,AZQZ3STMCBG5H,1,422,0.9356984478935698
12451,6,451,059400232X,AZQZ3STMCBG5H,1,423,0.9358407079646017
12452,6,452,059400232X,A2WOJCFAWI8VS8,1,424,0.9359823399558499
12453,6,453,0594450209,A244IAP7UBVHH6,1,425,0.9361233480176211
12454,6,454,0594287995,A34TPQUVSQXXPX,1,426,0.9362637362637363
