,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
2521,12,121,0528881469,A1DA3W4GTFXP6O,1,34,0.2786885245901639
2522,12,122,0528881469,A3IQGFB959IR4P,0,34,0.2764227642276423
2523,12,123,0528881469,A2AEHUKOV014BP,1,35,0.28225806451612906
2524,12,124,0528881469,A1NG5X8VYZWX0Q,0,35,0.28
2525,12,125,0528881469,A2AW1SSVUIYV9Y,0,35,0.2777777777777778
2526,12,126,0528881469,A3T6ZQONABIJSG,0,35,0.2755905511811024
2527,12,127,0528881469,A37K02NKUIT68K,1,36,0.28125
2528,12,128,0528881469,A24QFSUU00IZ05,0,36,0.27906976744186046
2529,12,129,0528881469,AMO214LNFCEI4,0,36,0.27692307692307694
2530,12,130,0528881469,AMO214LNFCEI4,0,36,0.2748091603053435
2531,12,131,0528881469,A1H8PY3QHMQQA0,0,36,0.2727272727272727
2532,12,132,0528881469,A24EV6RXELQZ63,0,36,0.2706766917293233
2533,12,133,0528881469,A1NG5X8VYZWX0Q,0,36,0.26865671641791045
2534,12,134,0528881469,A28B1G1MSJ6OO1,0,36,0.26666666666666666
2535,12,135,0528881469,A2AOEW5UGXFOOQ,1,37,0.27205882352941174
2536,12,136,0528881469,A3N7T0DY83Y4IG,0,37,0.27007299270072993
2537,12,137,0528881469,A3IQGFB959IR4P,0,37,0.26811594202898553
2538,12,138,0528881469,A24QFSUU00IZ05,0,37,0.26618705035971224
2539,12,139,0528881469,AO94DHGC771SJ,1,38,0.2714285714285714
2540,12,140,0528881469,A19TBA1WARJS55,0,38,0.2695035460992908
2541,12,141,0528881469,A1H8PY3QHMQQA0,0,38,0.2676056338028169
2542,12,142,0528881469,A3N7T0DY83Y4IG,0,38,0.26573426573426573
2543,12,143,0528881469,A132P6YSJSI5G2,0,38,0.2638888888888889
2544,12,144,0528881469,A1H8PY3QHMQQA0,0,38,0.2620689655172414
2545,12,145,0528881469,A28B1G1MSJ6OO1,0,38,0.2602739726027397
2546,12,146,0528881469,A3IQGFB959IR4P,0,38,0.2585034013605442
2547,12,147,0528881469,A24QFSUU00IZ05,0,38,0.25675675675675674
2548,12,148,0528881469,A3C5SMBSKKWNPT,1,39,0.26174496644295303
2549,12,149,0528881469,AMO214LNFCEI4,0,39,0.26
2550,12,150,0528881469,A28B1G1MSJ6OO1,0,39,0.2582781456953642
2551,12,151,0528881469,AMLFNXUIEMN4T,0,39,0.2565789473684211
2552,12,152,0528881469,A265MKAR2WEH3Y,0,39,0.2549019607843137
2553,12,153,0528881469,A2AOEW5UGXFOOQ,1,40,0.2597402597402597
2554,12,154,0528881469,A132P6YSJSI5G2,0,40,0.25806451612903225
2555,12,155,0528881469,A132P6YSJSI5G2,0,40,0.2564102564102564
2556,12,156,0528881469,A2AOEW5UGXFOOQ,1,41,0.2611464968152866
2557,12,157,0528881469,AMLFNXUIEMN4T,0,41,0.25949367088607594
2558,12,158,0528881469,A1DA3W4GTFXP6O,1,42,0.2641509433962264
2559,12,159,0528881469,AMO214LNFCEI4,0,42,0.2625
2560,12,160,0528881469,A2XSWV6AQI90BR,0,42,0.2608695652173913
2561,12,161,0528881469,A2AW1SSVUIYV9Y,0,42,0.25925925925925924
2562,12,162,0528881469,A3IQGFB959IR4P,0,42,0.25766871165644173
2563,12,163,0528881469,AR84FMFYCQCWF,0,42,0.25609756097560976
2564,12,164,0528881469,A19TBA1WARJS55,0,42,0.2545454545454545
2565,12,165,0528881469,A24EV6RXELQZ63,0,42,0.25301204819277107
2566,12,166,0528881469,A37K02NKUIT68K,1,43,0.25748502994011974
2567,12,167,0528881469,A265MKAR2WEH3Y,0,43,0.25595238095238093
2568,12,168,0528881469,A29LPQQDG7LD5J,0,43,0.25443786982248523
2569,12,169,0528881469,A1E4WG8HRWWK4R,1,44,0.25882352941176473
2570,12,170,0528881469,A3C5SMBSKKWNPT,1,45,0.2631578947368421
2571,12,171,0528881469,A3IQGFB959IR4P,0,45,0.2616279069767442
2572,12,172,0528881469,AR84FMFYCQCWF,0,45,0.26011560693641617
2573,12,173,0528881469,A29LPQQDG7LD5J,0,45,0.25862068965517243
2574,12,174,0528881469,A1E4WG8HRWWK4R,1,46,0.26285714285714284
2575,12,175,0528881469,AMO214LNFCEI4,0,46,0.26136363636363635
2576,12,176,0528881469,AO94DHGC771SJ,1,47,0.2655367231638418
2577,12,177,0528881469,A2XSWV6AQI90BR,0,47,0.2640449438202247
2578,12,178,0528881469,A3T6ZQONABIJSG,0,47,0.26256983240223464
2579,12,179,0528881469,A24EV6RXELQZ63,0,47,0.2611111111111111
2580,12,180,0528881469,A265MKAR2WEH3Y,0,47,0.2596685082872928
2581,12,181,0528881469,A132P6YSJSI5G2,0,47,0.25824175824175827
2582,12,182,0528881469,A2CPBQ5W4OGBX,0,47,0.2568306010928962
2583,12,183,0528881469,A19TBA1WARJS55,0,47,0.2554347826086957
2584,12,184,0528881469,A1NG5X8VYZWX0Q,0,47,0.25405405405405407
2585,12,185,0528881469,A3N7T0DY83Y4IG,0,47,0.25268817204301075
2586,12,186,0528881469,A1E4WG8HRWWK4R,1,48,0.25668449197860965
2587,12,187,0528881469,A1H8PY3QHMQQA0,0,48,0.2553191489361702
2588,12,188,0528881469,A132P6YSJSI5G2,0,48,0.25396825396825395
2589,12,189,0528881469,AO94DHGC771SJ,1,49,0.2578947368421053
2590,12,190,0528881469,A3T6ZQONABIJSG,0,49,0.25654450261780104
2591,12,191,0528881469,AMO214LNFCEI4,0,49,0.2552083333333333
2592,12,192,0528881469,A19TBA1WARJS55,0,49,0.2538860103626943
2593,12,193,0528881469,AMO214LNFCEI4,0,49,0.25257731958762886
2594,12,194,0528881469,A2CPBQ5W4OGBX,0,49,0.2512820512820513
2595,12,195,0528881469,A2CPBQ5W4OGBX,0,49,0.25
2596,12,196,0528881469,A1E4WG8HRWWK4R,1,50,0.25380710659898476
2597,12,197,0528881469,A2AEHUKOV014BP,1,51,0.25757575757575757
2598,12,198,0528881469,A24EV6RXELQZ63,0,51,0.2562814070351759
2599,12,199,0528881469,A2O8FIJR9EBU56,0,51,0.255
2600,13,0,0594451647,AAZ084UMH8VZ2,1,1,1.0
2601,13,1,0528881469,A29LPQQDG7LD5J,0,1,0.5
2602,13,2,0528881469,AR84FMFYCQCWF,0,1,0.3333333333333333
2603,13,3,059400232X,A2WOJCFAWI8VS8,1,2,0.5
2604,13,4,0511189877,A89DO69P0XZ27,1,3,0.6
2605,13,5,0321732944,A2CX7LUOHB2NDG,1,4,0.6666666666666666
2606,13,6,0594012015,A9HI77BE35VYE,0,4,0.5714285714285714
2607,13,7,0594017580,A3JSAGWSLY5044,0,4,0.5
2608,13,8,0594033926,A3HGTTFIDLCWDJ,0,4,0.4444444444444444
2609,13,9,0528881469,A28B1G1MSJ6OO1,0,4,0.4
2610,13,10,0321732944,A2CX7LUOHB2NDG,1,5,0.45454545454545453
2611,13,11,0321732944,A2CX7LUOHB2NDG,1,6,0.5
2612,13,12,0321732944,A2CX7LUOHB2NDG,1,7,0.5384615384615384
2613,13,13,0321732944,A2CX7LUOHB2NDG,1,8,0.5714285714285714
2614,13,14,0321732944,A2CX7LUOHB2NDG,1,9,0.6
2615,13,15,0321732944,A2CX7LUOHB2NDG,1,10,0.625
2616,13,16,0321732944,A2CX7LUOHB2NDG,1,11,0.6470588235294118
2617,13,17,0321732944,A2CX7LUOHB2NDG,1,12,0.6666666666666666
2618,13,18,0321732944,A2CX7LUOHB2NDG,1,13,0.6842105263157895
2619,13,19,0321732944,A2CX7LUOHB2NDG,1,14,0.7
2620,13,20,0321732944,A2CX7LUOHB2NDG,1,15,0.7142857142857143
2621,13,21,0321732944,A2CX7LUOHB2NDG,1,16,0.7272727272727273
2622,13,22,0321732944,A2CX7LUOHB2NDG,1,17,0.7391304347826086
2623,13,23,0321732944,A2CX7LUOHB2NDG,1,18,0.75
2624,13,24,0321732944,A2CX7LUOHB2NDG,1,19,0.76
2625,13,25,0321732944,A2CX7LUOHB2NDG,1,20,0.7692307692307693
2626,13,26,0321732944,A2CX7LUOHB2NDG,1,21,0.7777777777777778
2627,13,27,0321732944,A2CX7LUOHB2NDG,1,22,0.7857142857142857
2628,13,28,0321732944,A2CX7LUOHB2NDG,1,23,0.7931034482758621
2629,13,29,0321732944,A2CX7LUOHB2NDG,1,24,0.8
2630,13,30,0321732944,A2CX7LUOHB2NDG,1,25,0.8064516129032258
2631,13,31,0321732944,A2CX7LUOHB2NDG,1,26,0.8125
2632,13,32,0321732944,A2CX7LUOHB2NDG,1,27,0.8181818181818182
2633,13,33,0321732944,A2CX7LUOHB2NDG,1,28,0.8235294117647058
2634,13,34,0321732944,A2CX7LUOHB2NDG,1,29,0.8285714285714286
2635,13,35,0321732944,A2CX7LUOHB2NDG,1,30,0.8333333333333334
2636,13,36,0321732944,A2CX7LUOHB2NDG,1,31,0.8378378378378378
2637,13,37,0321732944,A2CX7LUOHB2NDG,1,32,0.8421052631578947
2638,13,38,0321732944,A2CX7LUOHB2NDG,1,33,0.8461538461538461
2639,13,39,0321732944,A2CX7LUOHB2NDG,1,34,0.85
2640,13,40,0321732944,A2CX7LUOHB2NDG,1,35,0.8536585365853658
2641,13,41,0321732944,A2CX7LUOHB2NDG,1,36,0.8571428571428571
2642,13,42,0321732944,A2CX7LUOHB2NDG,1,37,0.8604651162790697
2643,13,43,0321732944,A2CX7LUOHB2NDG,1,38,0.8636363636363636
2644,13,44,0321732944,A2CX7LUOHB2NDG,1,39,0.8666666666666667
2645,13,45,0321732944,A2CX7LUOHB2NDG,1,40,0.8695652173913043
2646,13,46,0321732944,A2CX7LUOHB2NDG,1,41,0.8723404255319149
2647,13,47,0321732944,A2CX7LUOHB2NDG,1,42,0.875
2648,13,48,0321732944,A2CX7LUOHB2NDG,1,43,0.8775510204081632
2649,13,49,0321732944,A2CX7LUOHB2NDG,1,44,0.88
2650,13,50,0321732944,A2CX7LUOHB2NDG,1,45,0.8823529411764706
2651,13,51,0321732944,A2CX7LUOHB2NDG,1,46,0.8846153846153846
2652,13,52,0321732944,A2CX7LUOHB2NDG,1,47,0.8867924528301887
2653,13,53,0321732944,A2CX7LUOHB2NDG,1,48,0.8888888888888888
2654,13,54,0321732944,A2CX7LUOHB2NDG,1,49,0.8909090909090909
2655,13,55,0321732944,A2CX7LUOHB2NDG,1,50,0.8928571428571429
2656,13,56,0321732944,A2CX7LUOHB2NDG,1,51,0.8947368421052632
2657,13,57,0321732944,A2CX7LUOHB2NDG,1,52,0.896551724137931
2658,13,58,0321732944,A2CX7LUOHB2NDG,1,53,0.8983050847457628
2659,13,59,0321732944,A2CX7LUOHB2NDG,1,54,0.9
2660,13,60,0321732944,A2CX7LUOHB2NDG,1,55,0.9016393442622951
2661,13,61,0321732944,A2CX7LUOHB2NDG,1,56,0.9032258064516129
2662,13,62,0321732944,A2CX7LUOHB2NDG,1,57,0.9047619047619048
2663,13,63,0321732944,A2CX7LUOHB2NDG,1,58,0.90625
2664,13,64,0321732944,A2CX7LUOHB2NDG,1,59,0.9076923076923077
2665,13,65,0321732944,A2CX7LUOHB2NDG,1,60,0.9090909090909091
2666,13,66,0321732944,A2CX7LUOHB2NDG,1,61,0.9104477611940298
2667,13,67,0321732944,A2CX7LUOHB2NDG,1,62,0.9117647058823529
2668,13,68,0321732944,A2CX7LUOHB2NDG,1,63,0.9130434782608695
2669,13,69,0321732944,A2CX7LUOHB2NDG,1,64,0.9142857142857143
2670,13,70,0321732944,A2CX7LUOHB2NDG,1,65,0.9154929577464789
2671,13,71,0321732944,A2CX7LUOHB2NDG,1,66,0.9166666666666666
2672,13,72,0321732944,A2CX7LUOHB2NDG,1,67,0.9178082191780822
2673,13,73,0321732944,A2CX7LUOHB2NDG,1,68,0.918918918918919
2674,13,74,0321732944,A2CX7LUOHB2NDG,1,69,0.92
2675,13,75,0321732944,A2CX7LUOHB2NDG,1,70,0.9210526315789473
2676,13,76,0321732944,A2CX7LUOHB2NDG,1,71,0.922077922077922
2677,13,77,0321732944,A2CX7LUOHB2NDG,1,72,0.9230769230769231
2678,13,78,0321732944,A2CX7LUOHB2NDG,1,73,0.9240506329113924
2679,13,79,0321732944,A2CX7LUOHB2NDG,1,74,0.925
2680,13,80,0321732944,A2CX7LUOHB2NDG,1,75,0.9259259259259259
2681,13,81,0321732944,A2CX7LUOHB2NDG,1,76,0.926829268292683
2682,13,82,0321732944,A2CX7LUOHB2NDG,1,77,0.927710843373494
2683,13,83,0321732944,A2CX7LUOHB2NDG,1,78,0.9285714285714286
2684,13,84,0321732944,A2CX7LUOHB2NDG,1,79,0.9294117647058824
2685,13,85,0321732944,A2CX7LUOHB2NDG,1,80,0.9302325581395349
2686,13,86,0321732944,A2CX7LUOHB2NDG,1,81,0.9310344827586207
2687,13,87,0321732944,A2CX7LUOHB2NDG,1,82,0.9318181818181818
2688,13,88,0321732944,A2CX7LUOHB2NDG,1,83,0.9325842696629213
2689,13,89,0321732944,A2CX7LUOHB2NDG,1,84,0.9333333333333333
2690,13,90,0321732944,A2CX7LUOHB2NDG,1,85,0.9340659340659341
2691,13,91,0321732944,A2CX7LUOHB2NDG,1,86,0.9347826086956522
2692,13,92,0321732944,A2CX7LUOHB2NDG,1,87,0.9354838709677419
2693,13,93,0321732944,A2CX7LUOHB2NDG,1,88,0.9361702127659575
2694,13,94,0321732944,A2CX7LUOHB2NDG,1,89,0.9368421052631579
2695,13,95,0321732944,A2CX7LUOHB2NDG,1,90,0.9375
2696,13,96,0321732944,A2CX7LUOHB2NDG,1,91,0.9381443298969072
2697,13,97,0321732944,A2CX7LUOHB2NDG,1,92,0.9387755102040817
2698,13,98,0321732944,A2CX7LUOHB2NDG,1,93,0.9393939393939394
2699,13,99,0321732944,A2CX7LUOHB2NDG,1,94,0.94
2700,13,100,0321732944,A2CX7LUOHB2NDG,1,95,0.9405940594059405
2701,13,101,0321732944,A2CX7LUOHB2NDG,1,96,0.9411764705882353
2702,13,102,0321732944,A2CX7LUOHB2NDG,1,97,0.941747572815534
2703,13,103,0321732944,A2CX7LUOHB2NDG,1,98,0.9423076923076923
2704,13,104,0321732944,A2CX7LUOHB2NDG,1,99,0.9428571428571428
2705,13,105,0321732944,A2CX7LUOHB2NDG,1,100,0.9433962264150944
2706,13,106,0321732944,A2CX7LUOHB2NDG,1,101,0.9439252336448598
2707,13,107,0321732944,A2CX7LUOHB2NDG,1,102,0.9444444444444444
2708,13,108,0321732944,A2CX7LUOHB2NDG,1,103,0.944954128440367
2709,13,109,0321732944,A2CX7LUOHB2NDG,1,104,0.9454545454545454
2710,13,110,0321732944,A2CX7LUOHB2NDG,1,105,0.9459459459459459
2711,13,111,0321732944,A2CX7LUOHB2NDG,1,106,0.9464285714285714
2712,13,112,0321732944,A2CX7LUOHB2NDG,1,107,0.9469026548672567
2713,13,113,0321732944,A2CX7LUOHB2NDG,1,108,0.9473684210526315
2714,13,114,0321732944,A2CX7LUOHB2NDG,1,109,0.9478260869565217
2715,13,115,0321732944,A2CX7LUOHB2NDG,1,110,0.9482758620689655
2716,13,116,0321732944,A2CX7LUOHB2NDG,1,111,0.9487179487179487
2717,13,117,0321732944,A2CX7LUOHB2NDG,1,112,0.9491525423728814
2718,13,118,0321732944,A2CX7LUOHB2NDG,1,113,0.9495798319327731
2719,13,119,0321732944,A2CX7LUOHB2NDG,1,114,0.95
2720,13,120,0321732944,A2CX7LUOHB2NDG,1,115,0.9504132231404959
2721,13,121,0321732944,A2CX7LUOHB2NDG,1,116,0.9508196721311475
2722,13,122,0321732944,A2CX7LUOHB2NDG,1,117,0.9512195121951219
2723,13,123,0321732944,A2CX7LUOHB2NDG,1,118,0.9516129032258065
2724,13,124,0321732944,A2CX7LUOHB2NDG,1,119,0.952
2725,13,125,0321732944,A2CX7LUOHB2NDG,1,120,0.9523809523809523
2726,13,126,0321732944,A2CX7LUOHB2NDG,1,121,0.952755905511811
2727,13,127,0321732944,A2CX7LUOHB2NDG,1,122,0.953125
2728,13,128,0321732944,A2CX7LUOHB2NDG,1,123,0.9534883720930233
2729,13,129,0321732944,A2CX7LUOHB2NDG,1,124,0.9538461538461539
2730,13,130,0321732944,A2CX7LUOHB2NDG,1,125,0.9541984732824428
2731,13,131,0321732944,A2CX7LUOHB2NDG,1,126,0.9545454545454546
2732,13,132,0321732944,A2CX7LUOHB2NDG,1,127,0.9548872180451128
2733,13,133,0321732944,A2CX7LUOHB2NDG,1,128,0.9552238805970149
2734,13,134,0321732944,A2CX7LUOHB2NDG,1,129,0.9555555555555556
2735,13,135,0321732944,A2CX7LUOHB2NDG,1,130,0.9558823529411765
2736,13,136,0321732944,A2CX7LUOHB2NDG,1,131,0.9562043795620438
2737,13,137,0321732944,A2CX7LUOHB2NDG,1,132,0.9565217391304348
2738,13,138,0321732944,A2CX7LUOHB2NDG,1,133,0.9568345323741008
2739,13,139,0321732944,A2CX7LUOHB2NDG,1,134,0.9571428571428572
2740,13,140,0321732944,A2CX7LUOHB2NDG,1,135,0.9574468085106383
2741,13,141,0321732944,A2CX7LUOHB2NDG,1,136,0.9577464788732394
2742,13,142,0321732944,A2CX7LUOHB2NDG,1,137,0.958041958041958
2743,13,143,0321732944,A2CX7LUOHB2NDG,1,138,0.9583333333333334
2744,13,144,0321732944,A2CX7LUOHB2NDG,1,139,0.9586206896551724
2745,13,145,0321732944,A2CX7LUOHB2NDG,1,140,0.958904109589041
2746,13,146,0321732944,A2CX7LUOHB2NDG,1,141,0.9591836734693877
2747,13,147,0321732944,A2CX7LUOHB2NDG,1,142,0.9594594594594594
2748,13,148,0321732944,A2CX7LUOHB2NDG,1,143,0.959731543624161
2749,13,149,0321732944,A2CX7LUOHB2NDG,1,144,0.96
2750,13,150,0321732944,A2CX7LUOHB2NDG,1,145,0.9602649006622517
2751,13,151,0321732944,A2CX7LUOHB2NDG,1,146,0.9605263157894737
2752,13,152,0321732944,A2CX7LUOHB2NDG,1,147,0.9607843137254902
2753,13,153,0321732944,A2CX7LUOHB2NDG,1,148,0.961038961038961
2754,13,154,0321732944,A2CX7LUOHB2NDG,1,149,0.9612903225806452
2755,13,155,0321732944,A2CX7LUOHB2NDG,1,150,0.9615384615384616
2756,13,156,0321732944,A2CX7LUOHB2NDG,1,151,0.9617834394904459
2757,13,157,0321732944,A2CX7LUOHB2NDG,1,152,0.9620253164556962
2758,13,158,0321732944,A2CX7LUOHB2NDG,1,153,0.9622641509433962
2759,13,159,0321732944,A2CX7LUOHB2NDG,1,154,0.9625
2760,13,160,0321732944,A2CX7LUOHB2NDG,1,155,0.9627329192546584
2761,13,161,0321732944,A2CX7LUOHB2NDG,1,156,0.9629629629629629
2762,13,162,0321732944,A2CX7LUOHB2NDG,1,157,0.9631901840490797
2763,13,163,0321732944,A2CX7LUOHB2NDG,1,158,0.9634146341463414
2764,13,164,0321732944,A2CX7LUOHB2NDG,1,159,0.9636363636363636
2765,13,165,0321732944,A2CX7LUOHB2NDG,1,160,0.963855421686747
2766,13,166,0321732944,A2CX7LUOHB2NDG,1,161,0.9640718562874252
2767,13,167,0321732944,A2CX7LUOHB2NDG,1,162,0.9642857142857143
2768,13,168,0321732944,A2CX7LUOHB2NDG,1,163,0.9644970414201184
2769,13,169,0321732944,A2CX7LUOHB2NDG,1,164,0.9647058823529412
2770,13,170,0321732944,A2CX7LUOHB2NDG,1,165,0.9649122807017544
2771,13,171,0321732944,A2CX7LUOHB2NDG,1,166,0.9651162790697675
2772,13,172,0321732944,A2CX7LUOHB2NDG,1,167,0.9653179190751445
2773,13,173,0321732944,A2CX7LUOHB2NDG,1,168,0.9655172413793104
2774,13,174,0321732944,A2CX7LUOHB2NDG,1,169,0.9657142857142857
2775,13,175,0321732944,A2CX7LUOHB2NDG,1,170,0.9659090909090909
2776,13,176,0321732944,A2CX7LUOHB2NDG,1,171,0.9661016949152542
2777,13,177,0321732944,A2CX7LUOHB2NDG,1,172,0.9662921348314607
2778,13,178,0321732944,A2CX7LUOHB2NDG,1,173,0.9664804469273743
2779,13,179,0321732944,A2CX7LUOHB2NDG,1,174,0.9666666666666667
2780,13,180,0321732944,A2CX7LUOHB2NDG,1,175,0.9668508287292817
2781,13,181,0321732944,A2CX7LUOHB2NDG,1,176,0.967032967032967
2782,13,182,0321732944,A2CX7LUOHB2NDG,1,177,0.9672131147540983
2783,13,183,0321732944,A2CX7LUOHB2NDG,1,178,0.967391304347826
2784,13,184,0321732944,A2CX7LUOHB2NDG,1,179,0.9675675675675676
2785,13,185,0321732944,A2CX7LUOHB2NDG,1,180,0.967741935483871
2786,13,186,0321732944,A2CX7LUOHB2NDG,1,181,0.9679144385026738
2787,13,187,0321732944,A2CX7LUOHB2NDG,1,182,0.9680851063829787
2788,13,188,0321732944,A2CX7LUOHB2NDG,1,183,0.9682539682539683
2789,13,189,0321732944,A2CX7LUOHB2NDG,1,184,0.968421052631579
2790,13,190,0321732944,A2CX7LUOHB2NDG,1,185,0.9685863874345549
2791,13,191,0321732944,A2CX7LUOHB2NDG,1,186,0.96875
2792,13,192,0321732944,A2CX7LUOHB2NDG,1,187,0.9689119170984456
2793,13,193,0321732944,A2CX7LUOHB2NDG,1,188,0.9690721649484536
2794,13,194,0321732944,A2CX7LUOHB2NDG,1,189,0.9692307692307692
2795,13,195,0321732944,A2CX7LUOHB2NDG,1,190,0.9693877551020408
2796,13,196,0321732944,A2CX7LUOHB2NDG,1,191,0.9695431472081218
2797,13,197,0321732944,A2CX7LUOHB2NDG,1,192,0.9696969696969697
2798,13,198,0321732944,A2CX7LUOHB2NDG,1,193,0.9698492462311558
2799,13,199,0321732944,A2CX7LUOHB2NDG,1,194,0.97
2800,14,0,0594451647,A14KUMEJ094IZ3,1,1,1.0
2801,14,1,0132793040,AKM1MP6P0OYPR,1,2,1.0
2802,14,2,0528881469,A37K02NKUIT68K,1,3,1.0
2803,14,3,0528881469,A3N7T0DY83Y4IG,0,3,0.75
2804,14,4,0594033926,A29LNVZLBG0IYN,1,4,0.8
2805,14,5,0594450705,A3E7PG9CHDBICA,1,5,0.8333333333333334
2806,14,6,0594033926,A3HGTTFIDLCWDJ,0,5,0.7142857142857143
2807,14,7,0528881469,A3N7T0DY83Y4IG,0,5,0.625
2808,14,8,0594451647,AAZ084UMH8VZ2,1,6,0.6666666666666666
2809,14,9,0594451647,A262D8GC5XRU31,1,7,0.7
2810,14,10,0132793040,AKM1MP6P0OYPR,1,8,0.7272727272727273
2811,14,11,0132793040,AKM1MP6P0OYPR,1,9,0.75
2812,14,12,0132793040,AKM1MP6P0OYPR,1,10,0.7692307692307693
2813,14,13,0132793040,AKM1MP6P0OYPR,1,11,0.7857142857142857
2814,14,14,0132793040,AKM1MP6P0OYPR,1,12,0.8
2815,14,15,0132793040,AKM1MP6P0OYPR,1,13,0.8125
2816,14,16,0132793040,AKM1MP6P0OYPR,1,14,0.8235294117647058
2817,14,17,0132793040,AKM1MP6P0OYPR,1,15,0.8333333333333334
2818,14,18,0132793040,AKM1MP6P0OYPR,1,16,0.8421052631578947
2819,14,19,0132793040,AKM1MP6P0OYPR,1,17,0.85
2820,14,20,0132793040,AKM1MP6P0OYPR,1,18,0.8571428571428571
2821,14,21,0132793040,AKM1MP6P0OYPR,1,19,0.8636363636363636
2822,14,22,0132793040,AKM1MP6P0OYPR,1,20,0.8695652173913043
2823,14,23,0132793040,AKM1MP6P0OYPR,1,21,0.875
2824,14,24,0132793040,AKM1MP6P0OYPR,1,22,0.88
2825,14,25,0132793040,AKM1MP6P0OYPR,1,23,0.8846153846153846
2826,14,26,0132793040,AKM1MP6P0OYPR,1,24,0.8888888888888888
2827,14,27,0132793040,AKM1MP6P0OYPR,1,25,0.8928571428571429
2828,14,28,0132793040,AKM1MP6P0OYPR,1,26,0.896551724137931
2829,14,29,0132793040,AKM1MP6P0OYPR,1,27,0.9
2830,14,30,0132793040,AKM1MP6P0OYPR,1,28,0.9032258064516129
2831,14,31,0132793040,AKM1MP6P0OYPR,1,29,0.90625
2832,14,32,0132793040,AKM1MP6P0OYPR,1,30,0.9090909090909091
2833,14,33,0132793040,AKM1MP6P0OYPR,1,31,0.9117647058823529
2834,14,34,0132793040,AKM1MP6P0OYPR,1,32,0.9142857142857143
2835,14,35,0132793040,AKM1MP6P0OYPR,1,33,0.9166666666666666
2836,14,36,0132793040,AKM1MP6P0OYPR,1,34,0.918918918918919
2837,14,37,0132793040,AKM1MP6P0OYPR,1,35,0.9210526315789473
2838,14,38,0132793040,AKM1MP6P0OYPR,1,36,0.9230769230769231
2839,14,39,0132793040,AKM1MP6P0OYPR,1,37,0.925
2840,14,40,0132793040,AKM1MP6P0OYPR,1,38,0.926829268292683
2841,14,41,0132793040,AKM1MP6P0OYPR,1,39,0.9285714285714286
2842,14,42,0132793040,AKM1MP6P0OYPR,1,40,0.9302325581395349
2843,14,43,0132793040,AKM1MP6P0OYPR,1,41,0.9318181818181818
2844,14,44,0132793040,AKM1MP6P0OYPR,1,42,0.9333333333333333
2845,14,45,0132793040,AKM1MP6P0OYPR,1,43,0.9347826086956522
2846,14,46,0132793040,AKM1MP6P0OYPR,1,44,0.9361702127659575
2847,14,47,0132793040,AKM1MP6P0OYPR,1,45,0.9375
2848,14,48,0132793040,AKM1MP6P0OYPR,1,46,0.9387755102040817
2849,14,49,0132793040,AKM1MP6P0OYPR,1,47,0.94
2850,14,50,0132793040,AKM1MP6P0OYPR,1,48,0.9411764705882353
2851,14,51,0132793040,AKM1MP6P0OYPR,1,49,0.9423076923076923
2852,14,52,0132793040,AKM1MP6P0OYPR,1,50,0.9433962264150944
2853,14,53,0132793040,AKM1MP6P0OYPR,1,51,0.9444444444444444
2854,14,54,0132793040,AKM1MP6P0OYPR,1,52,0.9454545454545454
2855,14,55,0132793040,AKM1MP6P0OYPR,1,53,0.9464285714285714
2856,14,56,0132793040,AKM1MP6P0OYPR,1,54,0.9473684210526315
2857,14,57,0132793040,AKM1MP6P0OYPR,1,55,0.9482758620689655
2858,14,58,0132793040,AKM1MP6P0OYPR,1,56,0.9491525423728814
2859,14,59,0132793040,AKM1MP6P0OYPR,1,57,0.95
2860,14,60,0132793040,AKM1MP6P0OYPR,1,58,0.9508196721311475
2861,14,61,0132793040,AKM1MP6P0OYPR,1,59,0.9516129032258065
2862,14,62,0132793040,AKM1MP6P0OYPR,1,60,0.9523809523809523
2863,14,63,0132793040,AKM1MP6P0OYPR,1,61,0.953125
2864,14,64,0132793040,AKM1MP6P0OYPR,1,62,0.9538461538461539
2865,14,65,0132793040,AKM1MP6P0OYPR,1,63,0.9545454545454546
2866,14,66,0132793040,AKM1MP6P0OYPR,1,64,0.9552238805970149
2867,14,67,0132793040,AKM1MP6P0OYPR,1,65,0.9558823529411765
2868,14,68,0132793040,AKM1MP6P0OYPR,1,66,0.9565217391304348
2869,14,69,0132793040,AKM1MP6P0OYPR,1,67,0.9571428571428572
2870,14,70,0132793040,AKM1MP6P0OYPR,1,68,0.9577464788732394
2871,14,71,0132793040,AKM1MP6P0OYPR,1,69,0.9583333333333334
2872,14,72,0132793040,AKM1MP6P0OYPR,1,70,0.958904109589041
2873,14,73,0132793040,AKM1MP6P0OYPR,1,71,0.9594594594594594
2874,14,74,0132793040,AKM1MP6P0OYPR,1,72,0.96
2875,14,75,0132793040,AKM1MP6P0OYPR,1,73,0.9605263157894737
2876,14,76,0132793040,AKM1MP6P0OYPR,1,74,0.961038961038961
2877,14,77,0132793040,AKM1MP6P0OYPR,1,75,0.9615384615384616
2878,14,78,0132793040,AKM1MP6P0OYPR,1,76,0.9620253164556962
2879,14,79,0132793040,AKM1MP6P0OYPR,1,77,0.9625
2880,14,80,0132793040,AKM1MP6P0OYPR,1,78,0.9629629629629629
2881,14,81,0132793040,AKM1MP6P0OYPR,1,79,0.9634146341463414
